0,4473
10,4479
3,4491
9,4495
6,4496
1,4520
4,4521
5,4529
2,4544
8,4563
10,4579
5,4587
9,4597
7,4598
11,4605
1,4607
3,4622
8,4639
5,4643
2,4644
10,4645
0,4669
7,4673
9,4688
6,4689
1,4691
4,4694
8,4704
2,4708
5,4729
3,4734
11,4739
10,4746
7,4747
6,4764
0,4773
8,4777
9,4777
4,4786
3,4796
2,4803
1,4806
5,4807
10,4814
7,4829
8,4843
0,4869
2,4878
5,4880
9,4881
3,4891
10,4902
7,4910
11,4910
6,4914
1,4934
8,4937
4,4938
5,4938
0,4941
2,4951
9,4957
5,4992
10,5003
8,5004
6,5013
2,5020
3,5029
11,5038
1,5048
9,5066
8,5069
5,5075
7,5084
2,5092
10,5096
0,5105
5,5145
9,5150
10,5155
7,5163
6,5165
2,5167
11,5172
1,5181
8,5187
0,5195
4,5195
5,5235
2,5239
9,5247
1,5254
11,5255
8,5257
0,5272
3,5290
7,5293
10,5295
6,5298
5,5304
4,5311
11,5338
9,5342
8,5360
2,5366
1,5380
10,5388
5,5395
3,5403
6,5406
0,5407
9,5414
7,5415
8,5417
11,5424
2,5431
4,5433
10,5454
1,5462
5,5486
9,5497
7,5499
11,5515
10,5519
2,5525
6,5540
0,5541
8,5552
5,5553
1,5565
7,5572
9,5577
3,5586
10,5606
2,5609
4,5610
11,5620
0,5629
6,5630
5,5646
8,5658
10,5697
4,5698
0,5703
6,5706
2,5721
1,5726
9,5739
7,5743
8,5745
5,5748
11,5755
3,5775
4,5797
8,5816
9,5819
5,5828
10,5828
11,5835
6,5847
2,5851
1,5856
3,5860
8,5871
7,5878
0,5883
5,5894
9,5915
6,5927
4,5937
11,5938
7,5945
5,5953
10,5953
1,5967
9,5985
2,5999
8,6003
3,6005
6,6005
5,6027
4,6028
0,6031
7,6032
11,6032
10,6043
8,6076
3,6094
2,6098
9,6101
0,6104
4,6106
5,6114
11,6118
6,6121
1,6123
10,6123
7,6132
8,6165
9,6174
7,6199
5,6205
10,6208
6,6209
4,6218
3,6226
1,6229
2,6229
11,6240
0,6243
8,6244
9,6250
6,6301
1,6311
10,6319
9,6321
0,6322
5,6326
3,6341
8,6343
7,6344
2,6348
6,6370
1,6372
5,6380
11,6386
4,6401
0,6427
2,6430
7,6431
3,6437
8,6442
5,6463
10,6465
1,6489
11,6493
8,6513
2,6519
9,6535
7,6546
5,6549
4,6554
10,6554
1,6561
6,6577
3,6598
11,6607
8,6615
4,6623
9,6645
7,6648
5,6655
0,6657
2,6657
10,6666
1,6707
11,6711
7,6718
3,6724
4,6727
6,6728
2,6745
9,6746
0,6759
8,6760
10,6760
5,6765
7,6791
6,6803
1,6839
4,6847
5,6849
3,6851
11,6853
10,6855
0,6858
2,6861
8,6886
6,6897
9,6914
5,6917
1,6936
4,6941
7,6947
10,6947
11,6963
0,6968
3,6968
2,6969
6,6986
5,6997
8,7003
9,7004
4,7027
11,7033
0,7040
5,7057
1,7066
3,7074
6,7102
8,7106
9,7115
11,7115
10,7117
5,7122
4,7131
2,7134
1,7141
3,7141
0,7148
10,7194
6,7200
8,7219
1,7223
9,7224
3,7230
0,7233
5,7235
7,7240
2,7252
11,7252
4,7266
10,7283
6,7293
3,7322
11,7333
9,7335
5,7336
8,7336
0,7338
4,7345
7,7345
1,7353
2,7362
10,7378
9,7433
11,7433
5,7436
0,7442
8,7446
3,7455
7,7460
4,7461
6,7467
10,7478
2,7482
5,7494
1,7495
11,7500
9,7517
0,7526
10,7558
3,7559
8,7561
7,7573
2,7574
1,7575
5,7577
4,7590
11,7618
3,7642
6,7648
5,7661
0,7664
10,7665
1,7670
8,7677
2,7682
9,7692
3,7724
5,7729
4,7733
1,7736
6,7749
11,7756
7,7759
8,7760
2,7773
9,7782
4,7807
5,7808
10,7828
7,7838
3,7839
2,7848
9,7852
11,7859
6,7864
5,7886
8,7895
1,7905
10,7908
2,7923
0,7947
7,7947
3,7954
9,7957
11,7959
5,7961
6,7972
4,7997
8,7998
1,8003
10,8011
5,8029
2,8033
0,8042
3,8048
11,8050
7,8101
2,8106
5,8116
9,8118
1,8125
4,8125
10,8133
8,8136
11,8168
3,8185
7,8194
6,8213
2,8229
5,8233
1,8241
10,8248
7,8258
11,8261
9,8270
3,8280
4,8283
2,8300
5,8306
0,8325
8,8352
10,8355
7,8366
9,8368
1,8372
4,8377
11,8384
5,8389
6,8396
2,8435
10,8443
0,8458
1,8458
5,8467
3,8480
8,8489
9,8492
4,8502
11,8506
2,8507
10,8508
5,8563
7,8578
6,8584
1,8588
8,8600
9,8601
4,8619
2,8623
3,8633
11,8638
10,8648
6,8672
5,8678
8,8688
0,8696
2,8697
9,8702
7,8721
1,8735
5,8739
4,8756
2,8766
8,8775
0,8776
10,8785
5,8797
1,8804
9,8809
8,8856
11,8858
1,8869
2,8870
0,8893
10,8893
4,8914
8,8916
3,8920
7,8930
8,8983
9,8986
11,8992
5,9006
10,9019
1,9021
6,9021
7,9024
2,9026
3,9061
4,9062
8,9070
5,9074
10,9090
1,9104
0,9106
11,9120
2,9134
9,9135
5,9146
8,9155
7,9178
4,9181
11,9200
10,9205
1,9211
3,9212
6,9231
8,9248
2,9259
9,9262
0,9272
5,9276
7,9276
11,9284
4,9301
6,9344
3,9346
7,9376
9,9384
10,9385
8,9392
1,9409
0,9435
2,9441
11,9448
5,9459
8,9464
10,9469
1,9474
6,9483
9,9488
4,9493
0,9561
10,9569
2,9586
8,9586
9,9598
3,9601
1,9611
10,9637
6,9651
8,9660
2,9680
5,9680
7,9689
11,9693
1,9717
0,9719
4,9722
10,9725
9,9735
6,9740
2,9741
8,9767
0,9780
7,9784
5,9809
9,9816
10,9831
11,9846
8,9848
1,9854
7,9856
4,9865
5,9865
0,9880
6,9888
2,9891
8,9932
7,9935
5,9942
1,9952
10,9956
11,9961
0,9964
4,9966
3,9974
9,9979
2,9993
5,10007
6,10010
7,10038
0,10042
4,10058
8,10059
10,10062
3,10074
5,10079
0,10101
9,10110
11,10113
4,10132
2,10135
5,10150
7,10152
1,10160
6,10182
8,10190
3,10191
4,10207
9,10208
2,10216
10,10217
11,10227
7,10231
1,10239
0,10266
5,10279
10,10286
6,10292
3,10300
8,10310
11,10322
7,10329
9,10350
2,10352
5,10356
1,10360
0,10363
10,10372
3,10376
4,10380
8,10393
6,10433
11,10444
5,10446
2,10467
7,10474
1,10491
10,10492
5,10496
3,10499
8,10501
4,10507
11,10514
6,10534
2,10541
7,10576
5,10579
0,10598
8,10604
3,10618
11,10622
9,10628
4,10632
6,10636
0,10670
10,10671
11,10692
5,10694
2,10710
3,10744
6,10747
7,10747
9,10755
1,10757
2,10760
5,10760
8,10766
11,10771
4,10772
0,10807
10,10844
8,10854
5,10864
9,10878
11,10882
6,10897
0,10906
4,10911
10,10920
2,10925
1,10927
7,10937
5,10946
9,10963
8,10970
2,10994
6,11003
5,11013
0,11024
9,11032
11,11043
3,11045
10,11045
8,11050
2,11063
4,11070
8,11126
1,11131
11,11143
7,11155
0,11158
6,11166
5,11185
2,11196
8,11220
3,11242
9,11245
10,11245
11,11263
7,11267
4,11274
1,11277
6,11284
5,11285
9,11324
2,11327
10,11347
5,11349
3,11352
11,11354
0,11379
7,11395
8,11395
5,11406
4,11408
2,11410
11,11416
9,11466
0,11468
4,11488
2,11511
8,11512
5,11516
6,11517
3,11521
10,11530
7,11536
9,11536
1,11545
4,11595
5,11602
8,11612
9,11614
0,11621
10,11624
3,11634
11,11634
1,11637
2,11643
0,11683
5,11687
6,11697
10,11697
8,11700
7,11703
4,11733
3,11756
2,11763
9,11783
11,11783
0,11787
6,11798
8,11830
10,11840
2,11872
5,11875
7,11875
9,11911
11,11927
1,11946
4,11956
5,11964
10,11965
0,11970
6,11988
7,12012
8,12044
11,12047
2,12080
5,12090
4,12109
0,12117
7,12130
10,12135
11,12136
8,12155
1,12186
5,12188
9,12204
4,12211
7,12223
10,12226
2,12228
3,12234
8,12265
0,12269
1,12296
6,12296
5,12312
7,12322
9,12328
11,12337
2,12371
0,12382
4,12382
3,12390
7,12401
5,12427
8,12437
6,12441
9,12443
10,12447
2,12454
1,12476
5,12486
7,12488
3,12518
8,12518
4,12523
2,12560
6,12570
9,12575
0,12577
5,12578
11,12578
8,12587
10,12600
7,12615
1,12638
5,12646
3,12663
8,12664
2,12670
11,12676
4,12692
10,12697
5,12698
0,12701
9,12710
1,12712
8,12720
6,12727
11,12764
2,12765
10,12787
9,12791
7,12793
3,12794
5,12795
4,12806
8,12821
2,12824
0,12844
6,12845
11,12856
1,12871
10,12871
8,12896
7,12900
9,12908
5,12935
3,12943
4,12944
2,12947
10,12960
7,12964
9,13004
11,13022
5,13052
10,13066
1,13073
0,13084
3,13091
8,13130
4,13136
6,13145
2,13164
3,13186
0,13199
5,13209
11,13211
9,13235
2,13263
4,13276
7,13279
1,13287
0,13317
3,13323
5,13324
11,13326
6,13328
8,13337
2,13359
9,13362
4,13364
7,13368
11,13417
5,13420
2,13445
8,13455
9,13455
0,13462
1,13488
10,13500
11,13502
6,13518
4,13520
2,13530
3,13540
5,13549
9,13559
1,13595
2,13609
8,13617
5,13632
10,13651
7,13653
9,13666
6,13682
4,13693
1,13696
2,13706
11,13716
8,13724
10,13738
3,13751
9,13751
5,13753
6,13790
9,13808
4,13827
10,13828
0,13831
3,13842
7,13843
8,13846
5,13847
11,13872
9,13889
4,13904
1,13914
0,13926
8,13939
11,13949
5,13950
6,13955
2,13958
10,13970
7,13995
9,14001
2,14050
0,14061
7,14076
5,14078
3,14091
11,14092
9,14112
4,14146
10,14148
1,14166
2,14190
3,14195
11,14204
0,14206
5,14211
8,14242
10,14275
9,14278
0,14281
5,14283
6,14293
7,14297
11,14299
4,14314
3,14353
0,14384
1,14384
7,14398
10,14449
7,14474
9,14476
1,14483
2,14492
5,14514
8,14530
11,14535
7,14563
4,14565
5,14582
0,14602
3,14604
6,14615
1,14640
2,14659
10,14674
5,14676
11,14676
9,14689
4,14710
6,14731
8,14747
10,14755
1,14762
5,14765
2,14778
7,14785
9,14828
11,14840
0,14842
5,14842
3,14854
2,14860
10,14866
4,14876
1,14893
6,14901
7,14910
5,14914
8,14928
9,14940
2,14944
10,14957
11,14963
4,14978
0,14980
3,15003
5,15010
9,15012
6,15013
10,15023
1,15043
7,15043
4,15047
11,15049
0,15085
5,15086
8,15090
3,15096
7,15129
9,15147
11,15148
8,15158
6,15169
3,15171
2,15173
10,15184
5,15196
0,15206
7,15240
10,15271
8,15272
1,15281
5,15284
9,15301
3,15304
11,15336
6,15343
5,15366
8,15367
10,15394
9,15399
2,15438
1,15449
6,15452
4,15458
7,15462
3,15478
0,15493
5,15496
2,15508
1,15526
4,15532
11,15544
5,15564
3,15604
6,15605
4,15633
8,15642
7,15644
2,15650
1,15664
9,15705
5,15720
7,15739
3,15762
2,15768
6,15768
10,15774
0,15790
1,15801
4,15810
5,15828
10,15837
8,15869
7,15886
6,15892
9,15892
10,15905
2,15906
5,15930
3,15931
1,15945
11,15958
4,15975
9,15980
0,16002
2,16016
7,16016
10,16035
5,16036
11,16036
8,16041
1,16043
4,16072
7,16081
0,16089
2,16105
9,16111
10,16116
1,16117
3,16123
5,16133
8,16149
2,16170
1,16191
5,16203
0,16205
9,16238
4,16242
8,16242
7,16245
5,16264
10,16266
1,16283
2,16291
11,16297
0,16330
7,16360
10,16362
6,16366
5,16374
9,16385
11,16389
8,16394
1,16405
4,16413
2,16418
5,16477
7,16486
9,16492
1,16501
11,16501
0,16520
4,16550
8,16564
10,16571
5,16616
1,16623
11,16645
10,16668
5,16684
9,16689
6,16716
8,16739
1,16747
2,16757
3,16766
5,16771
11,16807
9,16813
2,16853
0,16871
1,16899
4,16908
5,16919
8,16932
10,16935
6,16953
7,16978
2,17031
3,17031
9,17032
5,17035
8,17050
1,17054
7,17072
4,17093
6,17138
5,17145
2,17148
9,17149
8,17151
11,17152
10,17153
1,17165
3,17168
7,17173
4,17188
5,17220
8,17251
9,17254
11,17260
6,17263
1,17264
7,17277
10,17278
5,17279
3,17291
0,17306
11,17334
9,17364
10,17381
3,17383
7,17384
8,17388
1,17392
4,17396
5,17398
11,17400
6,17423
0,17437
7,17455
9,17480
10,17498
4,17509
1,17512
2,17513
8,17518
11,17519
7,17532
0,17544
5,17545
9,17549
3,17605
1,17608
6,17616
10,17626
5,17629
11,17630
2,17639
8,17649
7,17655
6,17686
5,17690
3,17702
4,17741
0,17754
10,17758
9,17760
1,17766
2,17777
5,17807
3,17820
7,17848
6,17899
11,17905
8,17906
7,17907
2,17916
9,17921
4,17983
5,17985
1,18017
7,18037
2,18054
5,18063
10,18072
6,18090
5,18165
7,18167
1,18168
9,18175
11,18175
6,18200
3,18216
5,18261
2,18288
7,18291
4,18299
0,18325
9,18343
1,18351
11,18351
6,18357
10,18392
2,18393
8,18405
7,18409
3,18433
10,18450
9,18455
5,18457
1,18466
11,18467
2,18472
4,18477
0,18511
7,18524
6,18526
5,18531
8,18534
10,18544
3,18545
9,18550
2,18562
0,18580
7,18592
8,18592
1,18594
4,18620
5,18632
6,18635
9,18655
10,18663
2,18682
8,18687
1,18695
4,18696
0,18697
5,18700
3,18715
11,18727
7,18771
9,18771
1,18787
2,18796
6,18799
4,18809
3,18816
11,18818
8,18823
10,18827
0,18855
6,18871
3,18932
5,18935
9,18942
7,18982
0,19045
5,19060
6,19087
9,19174
4,19183
3,19188
0,19226
10,19298
2,19317
8,19332
0,19355
1,19355
5,19360
11,19390
5,19441
4,19445
2,19446
1,19462
6,19474
10,19482
3,19487
0,19512
11,19536
4,19542
7,19555
5,19572
3,19579
6,19586
11,19599
1,19610
8,19618
10,19620
2,19641
5,19650
9,19667
6,19671
7,19676
4,19680
0,19682
10,19702
8,19714
1,19724
5,19725
2,19730
3,19743
4,19754
7,19760
0,19768
9,19786
6,19787
2,19796
5,19796
8,19796
11,19809
10,19825
4,19843
5,19844
3,19849
9,19853
1,19856
2,19861
0,19864
7,19865
8,19872
6,19876
10,19889
3,19909
4,19912
11,19924
8,19934
6,19958
1,19960
9,19964
0,19973
2,19973
5,19973
7,19989
10,19989
3,19992
9,20047
4,20059
7,20066
1,20098
8,20098
0,20105
10,20105
3,20107
2,20194
5,20207
11,20244
8,20249
1,20251
9,20295
7,20303
10,20404
3,20409
2,20484
6,20532
4,20590
7,20595
5,20597
0,20619
10,20647
8,20735
9,20750
2,20813
4,20819
8,20837
6,20840
5,20843
7,20857
0,20864
2,20876
10,20904
11,20923
3,20924
5,20937
4,20938
9,20938
1,20940
6,20953
0,20955
2,20955
8,20958
7,20965
10,20975
3,20994
4,21001
11,21003
1,21007
5,21025
6,21027
8,21035
7,21044
10,21053
2,21055
0,21060
9,21063
11,21069
3,21075
4,21078
5,21079
1,21080
8,21092
7,21094
6,21102
10,21120
11,21129
2,21139
0,21150
1,21158
9,21158
5,21160
4,21171
7,21172
11,21174
8,21177
3,21182
2,21186
10,21195
6,21219
0,21243
9,21245
2,21252
7,21252
8,21280
10,21291
1,21321
4,21335
11,21343
0,21344
8,21353
5,21369
3,21440
10,21440
10,21532
7,21556
5,21707
3,21933
9,22076
11,22078
5,22087
8,22184
5,22217
4,22279
2,22300
3,22311
9,22339
0,22347
5,22349
10,22350
7,22363
11,22369
2,22370
6,22373
8,22403
1,22406
4,22431
5,22438
9,22441
11,22448
7,22449
0,22450
10,22455
3,22457
2,22459
1,22469
8,22472
5,22477
4,22480
6,22485
9,22485
0,22494
11,22495
7,22512
10,22513
8,22526
3,22534
1,22538
5,22538
2,22545
9,22552
0,22562
6,22564
4,22565
10,22566
11,22570
7,22573
5,22575
8,22575
3,22586
1,22590
2,22590
10,22621
5,22624
9,22625
11,22627
4,22631
8,22637
2,22638
0,22640
7,22641
3,22646
1,22648
6,22668
5,22674
10,22686
2,22687
8,22691
7,22696
9,22700
1,22703
0,22714
8,22740
6,22748
3,22764
11,22768
4,22784
1,22805
2,22807
10,22831
10,22899
0,23498
4,23916
7,24110
7,24206
10,24258
0,24291
1,24306
5,24312
2,24329
8,24330
9,24341
7,24349
11,24374
5,24378
10,24383
0,24389
9,24399
6,24407
2,24408
1,24416
7,24419
8,24421
10,24430
11,24436
3,24439
0,24440
4,24440
5,24440
2,24448
6,24450
9,24457
7,24465
1,24466
8,24469
10,24469
5,24483
11,24491
0,24493
2,24500
3,24502
4,24505
9,24505
8,24510
6,24512
1,24519
7,24520
5,24521
10,24521
11,24534
0,24540
3,24544
2,24546
4,24548
9,24548
8,24551
5,24557
10,24559
1,24560
6,24565
7,24565
11,24573
0,24586
3,24589
2,24592
5,24592
8,24602
9,24602
1,24604
7,24607
10,24610
4,24611
11,24616
6,24622
0,24629
5,24631
2,24639
9,24645
8,24656
1,24658
4,24659
7,24659
10,24664
3,24666
6,24668
5,24671
0,24675
11,24694
9,24699
8,24712
3,24713
4,24717
10,24718
1,24721
2,24722
7,24722
5,24724
6,24751
0,24778
5,24789
10,24798
4,24826
8,24854
11,24863
0,24865
3,24881
6,114045
6,114343
10,114343
4,114352
11,114364
7,114365
8,114367
1,114368
0,114371
6,114391
9,114399
10,114402
2,114404
11,114416
1,114421
0,114422
4,114422
7,114426
10,114436
2,114437
8,114440
5,114441
9,114445
3,114448
6,114449
11,114449
1,114451
4,114451
0,114453
7,114454
10,114459
2,114460
5,114463
8,114463
9,114468
3,114471
11,114472
6,114473
1,114475
4,114475
0,114477
7,114478
10,114483
2,114484
5,114486
8,114487
9,114494
3,114497
11,114498
6,114499
1,114501
4,114501
0,114503
7,114503
2,114508
10,114508
5,114510
8,114511
9,114519
3,114522
11,114522
1,114525
6,114525
7,114526
0,114528
4,114528
10,114531
2,114532
5,114533
8,114534
9,114542
3,114545
11,114545
1,114547
6,114548
7,114549
0,114551
4,114551
10,114553
2,114554
5,114554
8,114556
9,114564
3,114568
11,114568
1,114569
6,114571
7,114572
0,114574
4,114574
5,114575
10,114575
2,114576
8,114578
9,114586
11,114591
1,114592
3,114592
6,114595
7,114595
5,114597
0,114598
4,114598
10,114598
2,114599
8,114601
9,114610
1,114615
11,114615
3,114616
5,114620
6,114620
7,114620
2,114622
4,114622
10,114622
0,114623
8,114625
9,114634
1,114639
11,114640
3,114642
5,114644
6,114646
7,114646
2,114647
10,114647
0,114648
4,114649
8,114650
9,114659
1,114665
11,114667
5,114669
3,114670
2,114673
7,114673
10,114673
6,114674
0,114675
4,114676
8,114677
9,114686
1,114694
5,114695
11,114697
3,114700
2,114701
10,114701
7,114702
0,114704
4,114704
6,114704
8,114705
9,114715
5,114724
1,114727
11,114729
10,114731
2,114733
3,114734
7,114734
0,114737
4,114737
8,114738
6,114741
9,114749
5,114753
1,114760
2,114769
7,114770
11,114771
8,114774
10,114774
3,114777
0,114780
4,114780
6,114784
5,114785
9,114793
1,114795
8,114816
2,114818
7,114821
3,114823
10,114823
11,114826
5,114829
0,114831
9,114837
6,114846
4,114853
1,114883
11,114883
5,114887
7,114890
10,114903
2,114907
0,114910
9,114912
6,114945
8,114956
5,114996
11,115017
1,115025
2,115041
9,115061
10,115074
4,115078
5,115098
7,115102
8,115105
6,115116
3,115149
2,115176
1,115200
0,115208
5,115222
9,115245
2,115252
6,115262
10,115272
8,115274
3,115276
4,115279
11,115313
1,115325
8,115342
0,115380
2,115385
10,115388
4,115389
5,115399
9,115402
7,115416
6,115421
8,115431
11,115434
3,115453
4,115464
1,115477
10,115485
2,115489
9,115505
8,115508
5,115518
11,115523
0,115531
6,115541
7,115546
1,115567
5,115584
3,115592
8,115595
9,115595
2,115603
10,115605
7,115635
4,115641
5,115644
1,115646
9,115659
8,115670
11,115684
2,115685
10,115686
7,115699
1,115709
0,115713
5,115713
9,115732
10,115735
4,115743
6,115745
11,115761
2,115767
5,115772
1,115789
3,115802
7,115802
4,115808
10,115821
9,115841
0,115842
2,115851
8,115857
1,115869
5,115880
6,115881
4,115884
7,115905
10,115905
9,115919
5,115947
2,115957
1,115958
6,115962
11,115973
4,115991
9,115992
10,116002
8,116003
0,116011
3,116015
5,116048
7,116062
1,116065
10,116073
11,116075
9,116077
2,116095
11,116142
4,116146
7,116153
9,116153
0,116160
5,116162
1,116167
3,116200
8,116200
0,116226
5,116229
9,116250
11,116264
10,116267
4,116273
3,116277
2,116280
7,116293
1,116298
5,116309
9,116325
8,116329
0,116351
3,116364
5,116371
1,116396
8,116411
10,116411
11,116413
6,116415
9,116419
4,116428
7,116430
3,116453
5,116460
0,116486
2,116509
8,116519
11,116535
5,116538
1,116548
10,116549
9,116564
7,116573
4,116575
6,116596
5,116600
8,116604
11,116635
10,116643
2,116647
1,116662
3,116670
5,116681
7,116682
8,116684
11,116714
1,116720
9,116744
5,116745
4,116752
0,116767
8,116776
7,116793
10,116793
1,116802
2,116816
3,116816
5,116816
6,116817
9,116844
11,116879
5,116889
7,116894
8,116898
10,116906
2,116909
4,116910
0,116921
3,116927
9,116940
6,116942
5,116970
11,116985
7,117011
4,117021
1,117026
9,117027
8,117028
0,117033
5,117035
2,117038
3,117046
10,117051
5,117105
9,117109
6,117112
11,117145
1,117146
7,117146
3,117149
0,117152
10,117152
8,117164
2,117177
4,117178
5,117178
9,117189
0,117226
7,117238
10,117241
3,117262
5,117262
4,117273
11,117277
2,117289
8,117295
9,117303
1,117319
6,117326
10,117333
7,117335
5,117356
0,117363
11,117365
4,117378
9,117382
8,117390
1,117411
5,117417
10,117429
2,117430
7,117431
0,117449
11,117464
9,117473
6,117474
8,117487
1,117514
4,117523
5,117524
7,117535
