8,5147
0,5148
3,5151
6,5153
10,5171
5,5173
7,5177
11,5180
4,5191
0,5196
9,5196
1,5207
3,5207
6,5210
8,5211
2,5214
5,5230
11,5238
7,5245
4,5261
0,5262
3,5266
10,5266
2,5273
6,5278
5,5284
8,5285
1,5286
11,5290
9,5298
4,5311
7,5327
2,5333
0,5348
5,5349
1,5358
8,5360
6,5361
3,5364
11,5366
2,5376
4,5377
10,5389
9,5398
7,5403
0,5408
5,5409
3,5411
8,5415
6,5423
11,5426
2,5431
1,5437
10,5446
9,5452
4,5459
5,5461
7,5468
6,5473
8,5478
3,5481
2,5483
11,5484
0,5490
1,5512
10,5512
6,5526
5,5527
8,5528
3,5529
7,5531
2,5535
11,5535
0,5536
9,5543
4,5551
7,5576
0,5583
5,5588
10,5594
11,5595
9,5600
3,5603
1,5608
6,5608
8,5611
2,5623
4,5626
0,5634
7,5634
5,5643
11,5648
3,5653
8,5672
6,5682
2,5683
5,5687
9,5690
1,5695
7,5695
4,5699
11,5700
10,5709
0,5721
2,5732
9,5734
3,5742
8,5744
7,5748
5,5750
4,5758
11,5758
0,5766
6,5781
2,5788
3,5801
9,5801
1,5809
8,5810
7,5811
4,5816
11,5816
5,5817
10,5832
2,5839
3,5857
11,5857
4,5859
7,5865
8,5866
0,5872
1,5875
9,5876
6,5878
5,5884
10,5896
3,5910
4,5911
11,5922
8,5923
7,5935
1,5939
6,5941
0,5943
2,5944
5,5945
9,5945
3,5967
4,5987
11,5991
0,6001
10,6001
1,6007
5,6010
9,6013
8,6015
6,6021
4,6033
2,6045
7,6047
3,6053
0,6054
11,6057
5,6062
9,6072
4,6090
7,6093
0,6099
8,6101
2,6112
3,6117
11,6123
5,6126
1,6130
4,6140
6,6141
10,6144
9,6145
0,6165
7,6168
3,6177
11,6190
4,6199
2,6205
8,6210
6,6218
3,6219
5,6219
7,6227
1,6241
9,6243
0,6250
4,6255
11,6256
2,6263
3,6274
10,6280
6,6282
8,6289
7,6291
1,6300
0,6304
5,6305
9,6309
4,6315
2,6320
11,6322
7,6335
6,6337
3,6341
0,6352
8,6355
10,6357
9,6359
1,6369
5,6370
2,6374
4,6375
7,6395
6,6399
0,6407
9,6413
3,6417
8,6429
2,6431
11,6437
4,6441
7,6451
0,6463
10,6467
5,6471
6,6476
11,6480
1,6483
8,6486
9,6487
3,6491
2,6493
4,6499
7,6514
5,6517
0,6518
6,6520
2,6544
11,6545
3,6551
4,6555
7,6555
8,6555
9,6564
0,6568
5,6571
10,6574
6,6587
1,6589
3,6598
9,6606
2,6614
11,6618
5,6619
7,6619
8,6621
4,6633
10,6642
0,6643
6,6650
1,6657
3,6657
9,6662
11,6668
2,6673
8,6681
4,6689
0,6697
3,6714
10,6718
11,6718
5,6720
7,6720
8,6721
9,6721
2,6733
6,6739
4,6749
1,6767
0,6770
8,6778
11,6783
10,6784
7,6793
2,6797
3,6802
9,6804
5,6811
6,6814
4,6824
0,6843
10,6845
8,6859
11,6860
1,6867
2,6869
7,6870
3,6871
9,6877
5,6888
4,6900
0,6911
6,6911
10,6923
11,6924
2,6929
7,6931
1,6934
8,6935
3,6941
5,6943
4,6945
9,6945
0,6965
6,6966
10,6983
7,6985
11,6987
2,6992
9,6995
1,6998
4,7002
8,7003
5,7016
3,7018
0,7024
11,7042
7,7046
10,7046
4,7048
2,7052
5,7054
8,7062
9,7065
1,7068
3,7074
6,7083
0,7089
4,7095
11,7100
7,7111
10,7115
2,7118
8,7122
9,7135
3,7141
0,7145
4,7154
1,7158
5,7159
11,7173
6,7175
7,7185
9,7189
0,7191
10,7191
3,7211
4,7215
8,7216
2,7219
5,7222
6,7244
7,7244
11,7251
0,7252
3,7261
9,7261
5,7265
8,7274
2,7279
4,7284
1,7291
10,7291
7,7301
9,7306
3,7314
2,7329
5,7329
0,7332
11,7338
6,7346
7,7348
4,7350
8,7360
3,7368
9,7370
1,7377
0,7381
2,7390
11,7397
5,7401
4,7406
7,7417
6,7418
8,7419
10,7426
0,7433
9,7435
2,7439
1,7445
3,7447
4,7469
5,7473
11,7475
7,7483
8,7495
2,7498
6,7500
1,7509
3,7510
9,7513
4,7521
0,7535
10,7538
5,7550
2,7553
11,7553
7,7564
6,7565
9,7572
1,7583
4,7589
3,7592
8,7595
5,7615
11,7617
2,7618
7,7619
9,7622
10,7624
0,7626
1,7648
4,7650
11,7667
5,7669
7,7674
9,7677
3,7678
8,7678
6,7701
0,7702
2,7717
5,7721
10,7721
11,7727
7,7728
4,7730
9,7736
1,7737
8,7737
3,7754
0,7769
2,7774
5,7783
6,7784
9,7784
4,7787
7,7793
8,7802
3,7807
1,7817
11,7826
0,7828
4,7833
10,7835
2,7848
5,7849
8,7859
7,7861
6,7864
0,7892
11,7895
4,7898
3,7904
9,7904
7,7913
8,7915
1,7932
6,7933
5,7946
2,7950
4,7959
9,7959
10,7962
0,7964
8,7972
3,7974
7,7980
11,7991
1,8006
10,8016
5,8025
6,8025
2,8031
7,8034
9,8034
0,8042
4,8049
11,8052
3,8054
8,8058
6,8082
2,8095
0,8096
10,8096
9,8104
5,8110
7,8112
4,8118
3,8131
6,8140
8,8140
11,8140
1,8160
5,8164
0,8165
7,8168
10,8169
4,8175
9,8180
2,8189
8,8202
11,8207
6,8216
5,8218
3,8221
7,8230
1,8235
9,8235
4,8239
2,8255
0,8257
8,8270
11,8274
5,8275
3,8276
9,8277
10,8284
1,8285
6,8286
4,8292
7,8304
0,8307
2,8316
11,8331
9,8335
6,8343
0,8353
8,8355
10,8359
1,8361
5,8361
7,8363
3,8365
4,8365
2,8376
11,8379
9,8388
8,8406
6,8414
5,8419
0,8422
10,8431
4,8433
2,8438
11,8438
7,8439
1,8444
9,8469
5,8470
0,8471
8,8495
3,8496
7,8497
11,8497
6,8498
2,8503
4,8504
10,8513
5,8527
1,8545
3,8549
6,8554
7,8560
0,8562
9,8563
8,8565
2,8567
11,8572
5,8580
4,8594
3,8604
1,8613
7,8614
8,8615
10,8617
6,8622
9,8633
11,8634
2,8639
0,8653
3,8678
10,8679
6,8681
5,8683
8,8687
9,8688
1,8690
7,8691
11,8692
4,8696
2,8705
0,8709
10,8728
9,8735
3,8736
5,8751
8,8756
1,8758
11,8761
4,8762
7,8768
6,8771
2,8772
9,8788
0,8793
4,8800
11,8813
6,8817
5,8820
2,8827
8,8828
3,8829
7,8833
0,8851
4,8856
1,8858
10,8859
11,8871
7,8878
6,8879
9,8888
8,8894
5,8896
3,8908
10,8917
0,8928
7,8931
2,8940
4,8950
11,8953
6,8957
8,8962
1,8964
5,8972
9,8974
10,8975
3,8985
0,9000
4,9003
7,9005
2,9007
6,9013
5,9019
8,9019
9,9021
11,9021
3,9047
0,9067
7,9069
2,9072
6,9077
10,9084
4,9085
11,9086
8,9098
3,9099
9,9102
1,9110
2,9133
7,9133
5,9134
4,9136
0,9138
8,9149
6,9157
9,9163
10,9163
3,9172
1,9182
4,9189
2,9190
7,9198
11,9200
8,9203
0,9209
5,9209
3,9227
2,9241
4,9246
10,9248
6,9251
8,9260
0,9261
9,9261
11,9265
1,9272
7,9273
5,9276
2,9308
4,9310
6,9313
9,9315
0,9319
8,9325
3,9327
5,9329
1,9342
11,9344
7,9347
10,9348
6,9355
2,9365
4,9370
3,9373
9,9377
8,9388
10,9400
7,9404
5,9410
0,9411
11,9411
2,9415
4,9434
6,9436
1,9437
3,9443
9,9443
10,9463
2,9473
0,9476
7,9478
5,9487
8,9489
11,9490
4,9492
9,9510
2,9524
10,9531
3,9541
4,9541
7,9547
8,9547
5,9548
11,9558
1,9566
6,9566
0,9569
2,9577
10,9602
9,9605
4,9611
5,9614
8,9615
7,9616
3,9625
0,9630
11,9637
6,9644
2,9661
4,9662
8,9668
7,9669
5,9678
1,9682
9,9683
11,9693
0,9720
2,9724
4,9726
9,9728
10,9733
3,9736
5,9739
7,9743
1,9745
11,9749
6,9750
0,9776
9,9776
8,9782
2,9789
10,9801
5,9810
1,9812
3,9813
7,9815
6,9819
4,9823
11,9828
8,9839
9,9843
0,9847
3,9870
10,9874
5,9886
2,9888
1,9889
7,9893
6,9899
0,9901
11,9925
8,9932
4,9943
6,9946
3,9961
0,9962
2,9965
9,9967
5,9975
7,9984
1,9985
8,9993
11,9998
4,10001
10,10006
6,10018
0,10025
3,10031
2,10038
9,10045
8,10055
5,10064
7,10068
4,10070
0,10077
10,10082
3,10093
6,10094
11,10097
1,10101
2,10101
9,10117
7,10121
8,10122
10,10147
5,10149
11,10160
4,10166
3,10169
1,10170
6,10170
2,10173
0,10184
8,10191
9,10198
4,10211
5,10214
7,10217
11,10223
10,10225
6,10230
3,10238
1,10239
8,10263
4,10267
9,10267
7,10270
0,10272
11,10279
6,10291
2,10299
4,10313
3,10314
5,10316
9,10317
10,10326
8,10329
1,10330
7,10330
0,10334
6,10341
11,10351
4,10359
2,10362
9,10371
5,10376
8,10391
1,10393
6,10400
11,10401
10,10408
2,10410
7,10412
4,10415
3,10432
9,10435
0,10452
6,10454
1,10461
2,10461
8,10466
4,10469
11,10473
5,10476
7,10478
3,10486
10,10489
9,10498
6,10515
2,10516
0,10527
8,10527
1,10532
7,10532
5,10545
9,10548
11,10548
4,10562
10,10565
0,10586
6,10588
3,10599
7,10603
11,10604
8,10605
2,10624
1,10625
0,10634
5,10637
4,10640
9,10641
10,10649
11,10664
8,10669
7,10671
5,10691
3,10701
1,10708
6,10708
4,10724
0,10733
7,10736
9,10736
11,10749
10,10756
8,10762
5,10776
1,10777
2,10777
7,10783
3,10791
0,10794
4,10794
6,10796
11,10812
9,10821
8,10823
1,10832
10,10836
2,10846
5,10853
0,10862
3,10864
4,10865
11,10871
9,10874
7,10881
6,10902
10,10915
8,10920
5,10935
4,10936
11,10942
7,10943
9,10945
2,10949
3,10950
1,10952
0,10959
5,10981
4,10982
8,10987
10,10990
7,11003
11,11009
2,11018
0,11021
6,11043
8,11044
3,11046
9,11059
5,11063
7,11068
10,11068
11,11071
0,11073
4,11073
1,11086
2,11095
8,11108
6,11112
3,11119
4,11120
7,11124
0,11135
11,11140
10,11148
5,11156
9,11159
2,11167
6,11172
1,11173
4,11185
3,11193
8,11197
5,11216
0,11228
7,11240
1,11242
2,11244
4,11248
8,11255
10,11255
11,11259
6,11272
3,11274
5,11276
9,11290
7,11292
0,11294
2,11296
8,11307
4,11314
11,11317
10,11330
6,11337
3,11349
2,11352
5,11353
7,11355
8,11378
11,11384
1,11385
4,11388
6,11398
7,11399
0,11403
2,11404
9,11405
3,11406
5,11416
10,11422
11,11437
4,11446
1,11467
0,11474
6,11474
5,11483
8,11485
2,11486
3,11489
7,11490
4,11506
11,11511
3,11537
7,11546
1,11549
6,11555
0,11556
9,11557
8,11560
2,11570
11,11572
10,11583
5,11587
3,11597
4,11608
1,11614
0,11617
7,11617
9,11620
6,11622
8,11626
2,11635
10,11647
11,11656
3,11659
4,11666
7,11680
0,11683
9,11686
6,11690
2,11691
5,11699
10,11707
1,11711
8,11720
11,11724
0,11731
7,11731
9,11740
2,11747
5,11752
4,11756
1,11763
8,11783
7,11796
6,11799
3,11805
10,11805
11,11807
5,11812
1,11813
0,11814
4,11815
2,11827
8,11848
7,11862
11,11863
3,11864
5,11864
6,11870
1,11875
2,11876
9,11878
0,11879
10,11880
4,11909
8,11911
7,11920
5,11923
3,11928
0,11931
9,11932
11,11934
2,11935
10,11935
1,11947
6,11949
8,11966
4,11971
7,11972
2,11981
11,11986
9,11987
5,11988
0,12007
10,12011
3,12017
11,12037
5,12041
8,12041
4,12044
6,12049
7,12054
0,12056
2,12062
3,12066
9,12068
1,12070
8,12093
10,12094
11,12095
0,12100
4,12114
5,12122
2,12126
9,12135
7,12141
6,12153
0,12168
11,12170
8,12171
4,12175
3,12176
7,12191
5,12193
9,12195
10,12197
1,12207
0,12219
2,12233
5,12234
11,12238
4,12241
6,12242
8,12242
7,12245
3,12261
1,12270
0,12279
8,12285
9,12288
4,12290
6,12292
2,12293
7,12303
11,12305
10,12327
0,12338
1,12339
9,12344
3,12355
8,12357
7,12358
11,12369
6,12377
4,12393
9,12397
10,12400
0,12411
2,12412
5,12435
3,12440
11,12440
8,12451
4,12458
6,12458
7,12459
0,12472
1,12474
2,12477
9,12478
10,12489
11,12489
3,12507
6,12519
8,12519
4,12520
5,12536
9,12539
7,12547
4,12566
11,12575
2,12589
3,12593
10,12593
7,12601
9,12604
6,12617
8,12619
0,12630
4,12633
1,12639
5,12641
11,12647
2,12670
3,12679
5,12690
9,12699
0,12700
7,12704
10,12706
6,12707
4,12710
11,12713
8,12727
2,12748
5,12757
0,12760
9,12769
11,12769
3,12773
4,12777
8,12781
7,12798
10,12801
0,12814
8,12828
5,12831
1,12832
9,12834
11,12834
2,12836
6,12845
4,12861
0,12867
7,12880
10,12880
3,12894
8,12905
2,12915
5,12919
11,12928
4,12932
0,12953
3,12954
1,12958
8,12963
9,12963
6,12973
10,12975
2,12980
7,12986
5,12988
11,12997
4,13000
1,13010
0,13011
8,13023
10,13029
9,13030
7,13031
2,13054
6,13055
3,13056
5,13056
4,13064
0,13082
11,13084
9,13099
8,13103
2,13107
10,13130
5,13133
7,13141
6,13144
8,13147
0,13149
11,13150
4,13153
9,13163
1,13166
3,13169
2,13179
10,13211
0,13212
5,13213
8,13215
9,13218
7,13221
1,13226
4,13229
6,13233
2,13236
11,13246
0,13260
10,13279
7,13281
4,13283
3,13284
8,13284
2,13290
1,13301
5,13302
9,13311
6,13319
0,13321
11,13335
4,13339
3,13343
8,13348
2,13351
5,13363
7,13364
9,13375
6,13377
0,13380
10,13381
4,13389
11,13414
7,13418
8,13418
3,13422
2,13424
9,13437
4,13441
5,13441
10,13452
0,13461
1,13470
7,13480
11,13480
6,13487
9,13493
8,13495
4,13497
2,13499
10,13503
5,13509
0,13517
3,13518
7,13522
11,13537
8,13547
2,13557
6,13563
9,13564
4,13568
1,13570
10,13583
7,13588
3,13593
11,13600
2,13612
5,13615
0,13623
8,13631
1,13634
9,13638
4,13646
7,13656
6,13661
10,13662
2,13663
5,13670
11,13680
0,13685
9,13699
8,13702
6,13723
5,13726
1,13729
3,13729
10,13730
2,13733
4,13740
0,13741
9,13767
11,13767
8,13775
7,13781
3,13791
6,13796
10,13797
5,13803
2,13818
0,13825
4,13831
11,13835
8,13840
9,13873
7,13878
1,13879
5,13883
6,13885
0,13888
4,13892
3,13902
10,13917
11,13925
2,13926
7,13936
4,13951
1,13955
5,13968
8,13981
2,13988
9,13995
3,14007
6,14008
11,14012
4,14013
10,14016
0,14021
5,14028
7,14033
2,14042
1,14052
11,14057
4,14076
10,14081
6,14093
8,14098
0,14106
7,14110
2,14116
11,14122
3,14124
1,14125
8,14160
0,14164
9,14167
2,14168
6,14177
3,14179
5,14180
11,14182
7,14186
10,14191
1,14203
4,14208
8,14224
2,14228
0,14236
5,14245
11,14250
6,14255
9,14273
3,14274
4,14281
2,14285
10,14285
7,14287
0,14291
8,14301
5,14306
6,14306
1,14314
9,14320
4,14335
10,14337
0,14354
11,14354
3,14356
8,14363
6,14370
2,14378
11,14398
5,14399
9,14399
7,14403
0,14405
4,14410
8,14412
3,14416
1,14421
10,14422
2,14445
0,14453
9,14462
4,14471
7,14474
3,14478
1,14479
6,14480
8,14485
11,14506
9,14510
0,14515
10,14515
5,14516
4,14518
2,14527
7,14530
1,14539
6,14561
9,14572
0,14573
11,14579
5,14581
3,14583
8,14584
10,14598
4,14601
7,14607
1,14615
6,14621
5,14631
2,14634
9,14637
8,14640
0,14647
3,14649
11,14649
10,14664
1,14682
7,14682
0,14696
4,14701
6,14707
2,14709
11,14709
8,14711
9,14715
5,14719
4,14756
3,14758
8,14765
7,14768
0,14771
2,14774
9,14785
11,14793
6,14798
5,14810
10,14815
3,14828
7,14834
4,14844
8,14850
2,14852
1,14863
5,14875
0,14883
9,14892
8,14895
7,14901
2,14911
11,14911
6,14915
3,14931
10,14931
4,14944
5,14944
8,14969
1,14983
0,14989
9,14989
7,15000
5,15011
11,15014
2,15018
10,15018
4,15029
1,15046
6,15046
8,15048
7,15062
9,15065
3,15069
0,15072
5,15078
11,15079
2,15095
10,15106
3,15116
8,15120
6,15128
0,15129
4,15135
11,15145
5,15156
2,15158
7,15162
10,15166
0,15182
1,15192
4,15193
9,15194
8,15197
6,15198
7,15204
11,15208
5,15223
2,15232
7,15270
0,15271
1,15271
5,15279
8,15286
3,15289
4,15302
6,15303
9,15303
2,15304
11,15304
10,15314
3,15343
7,15343
8,15343
1,15348
5,15352
0,15358
4,15379
2,15387
11,15387
10,15399
8,15406
6,15412
5,15424
7,15426
1,15429
9,15435
3,15449
0,15450
8,15459
4,15462
7,15485
11,15492
2,15507
5,15510
10,15511
6,15523
0,15527
9,15527
8,15540
3,15541
4,15541
7,15560
5,15572
2,15573
1,15584
0,15585
11,15588
9,15611
4,15615
6,15618
2,15625
3,15625
7,15632
10,15633
5,15636
1,15650
8,15653
11,15661
4,15673
0,15676
9,15682
7,15693
2,15696
5,15699
3,15701
1,15719
4,15723
8,15724
10,15736
6,15744
7,15746
0,15749
3,15756
11,15757
9,15765
4,15775
2,15784
8,15793
5,15805
7,15811
6,15815
10,15819
4,15827
9,15830
3,15832
0,15841
8,15855
1,15867
2,15870
11,15870
4,15871
5,15871
7,15871
10,15874
3,15888
6,15893
0,15894
9,15922
8,15929
1,15932
4,15932
11,15941
2,15951
