1,2436
11,2441
8,2455
10,2465
3,2468
2,2484
5,2485
4,2489
9,2498
7,2567
0,2573
5,2616
8,2617
6,2623
4,2638
11,2655
10,2666
1,2693
2,2719
3,2720
8,2723
4,2730
0,2737
7,2740
5,2784
10,2804
9,2827
7,2850
6,2855
5,2859
2,2881
1,2891
4,2898
8,2910
10,2932
3,2980
2,2991
9,3006
1,3008
0,3019
5,3040
7,3050
4,3051
10,3053
11,3070
8,3081
7,3132
1,3133
4,3148
2,3172
8,3179
10,3183
9,3195
3,3209
0,3256
10,3265
5,3270
7,3287
11,3299
2,3324
4,3328
1,3330
9,3343
8,3346
6,3360
0,3433
10,3436
5,3442
4,3470
1,3492
8,3493
3,3498
6,3498
9,3534
5,3536
7,3542
4,3548
10,3568
2,3572
1,3645
4,3651
7,3653
0,3667
8,3667
2,3676
9,3676
10,3692
6,3703
11,3716
5,3718
3,3765
4,3780
8,3791
7,3799
2,3805
0,3832
10,3835
4,3852
8,3905
9,3923
0,3943
2,3951
1,3960
10,3988
5,3991
3,4015
11,4017
8,4069
0,4073
2,4084
9,4084
10,4088
7,4093
1,4097
5,4138
3,4162
4,4170
10,4211
7,4215
8,4244
1,4248
2,4256
11,4272
6,4290
0,4313
7,4316
9,4320
10,4373
0,4386
8,4388
5,4399
3,4426
7,4430
2,4470
4,4471
9,4476
5,4512
6,4517
8,4526
10,4532
1,4540
0,4556
2,4561
4,4563
7,4577
11,4600
2,4642
4,4646
3,4653
10,4653
0,4674
8,4695
9,4703
11,4718
1,4739
5,4759
6,4761
8,4771
7,4775
4,4778
0,4806
3,4809
11,4835
9,4837
2,4852
6,4853
7,4854
10,4906
5,4922
4,4923
8,4963
3,4965
1,4994
10,5010
5,5035
2,5039
4,5055
0,5075
11,5082
9,5083
6,5100
7,5124
8,5130
1,5138
5,5138
4,5151
3,5184
0,5199
10,5224
2,5249
5,5268
11,5270
7,5275
4,5276
8,5283
10,5326
0,5356
3,5370
2,5376
10,5419
11,5426
6,5427
1,5428
4,5430
8,5431
7,5443
5,5455
4,5507
3,5525
1,5556
7,5559
0,5560
5,5585
9,5585
2,5603
8,5648
6,5665
11,5677
10,5679
1,5694
9,5713
0,5729
2,5731
11,5765
1,5781
5,5783
3,5785
4,5811
6,5829
7,5830
0,5831
8,5839
2,5845
10,5904
1,5913
6,5921
3,5984
10,5999
5,6003
7,6006
2,6012
1,6042
4,6053
0,6070
3,6117
8,6118
9,6131
5,6132
10,6134
2,6142
0,6149
6,6174
7,6177
8,6202
11,6206
1,6235
4,6239
2,6261
9,6288
3,6292
10,6300
0,6308
7,6308
8,6330
2,6351
1,6359
5,6364
4,6366
6,6408
0,6425
7,6441
11,6457
8,6469
5,6485
4,6501
2,6502
3,6518
8,6568
7,6571
6,6642
5,6644
0,6647
1,6677
4,6717
10,6741
8,6788
7,6790
11,6819
2,6835
5,6840
4,6861
3,6869
9,6909
8,6912
10,6935
7,6937
0,6940
11,6957
1,7010
8,7026
5,7074
0,7075
9,7081
4,7094
7,7101
2,7125
1,7147
8,7204
4,7205
11,7232
0,7269
8,7316
10,7317
2,7341
5,7341
1,7357
3,7362
4,7377
9,7393
11,7406
5,7422
6,7425
1,7448
10,7463
8,7467
2,7472
11,7529
0,7580
1,7601
8,7604
6,7619
4,7640
5,7649
2,7671
3,7690
1,7710
11,7730
0,7795
10,7796
8,7806
4,7832
3,7838
1,7866
2,7874
5,7914
8,7940
7,7950
1,7955
10,7989
4,7990
11,8033
6,8075
4,8096
3,8106
0,8125
7,8129
1,8194
8,8198
5,8200
7,8212
2,8215
4,8220
9,8247
6,8261
10,8272
11,8282
5,8321
8,8325
7,8355
3,8359
2,8370
4,8373
10,8380
6,8381
9,8390
0,8403
11,8416
8,8437
4,8447
7,8470
4,8535
10,8536
1,8547
8,8548
2,8560
9,8585
7,8594
5,8596
6,8602
1,8638
8,8673
0,8686
2,8698
4,8729
1,8739
10,8752
9,8782
7,8790
8,8794
2,8796
3,8836
5,8837
0,8838
11,8866
4,8895
1,8924
8,8931
0,8937
9,8961
7,8962
10,8967
11,8981
6,8983
2,9010
3,9045
4,9055
10,9083
5,9107
6,9119
9,9145
7,9177
2,9199
10,9203
11,9225
5,9228
1,9245
10,9267
0,9273
4,9290
9,9295
3,9309
5,9336
6,9367
10,9382
0,9400
2,9414
1,9421
3,9437
5,9460
8,9462
11,9536
4,9541
0,9546
10,9563
1,9610
8,9636
9,9661
2,9669
10,9694
7,9770
6,9801
10,9837
5,9867
11,9889
4,9923
8,9955
4,10040
2,10047
6,10075
0,10144
5,10150
10,10155
3,10161
9,10164
1,10180
8,10180
1,10288
2,10289
11,10316
4,10321
0,10326
6,10337
10,10349
9,10374
8,10412
1,10415
5,10444
3,10450
4,10500
5,10529
8,10536
9,10549
3,10555
10,10566
2,10610
7,10620
4,10655
3,10679
1,10688
10,10703
5,10709
7,10719
6,10742
9,10744
2,10771
0,10772
1,10783
7,10846
4,10855
10,10866
3,10886
6,10904
9,10921
1,10931
5,10938
8,10962
4,10973
2,10977
7,11007
6,11034
11,11049
1,11078
9,11095
4,11102
5,11104
7,11105
8,11121
10,11126
0,11173
6,11193
9,11193
1,11214
11,11215
2,11226
7,11253
9,11304
10,11308
4,11331
11,11333
8,11401
0,11407
1,11428
3,11429
4,11458
5,11465
9,11496
1,11521
10,11521
11,11525
0,11526
7,11587
5,11616
9,11621
10,11621
0,11625
4,11627
2,11681
1,11690
8,11697
6,11714
3,11783
5,11813
0,11822
1,11845
10,11892
6,11893
3,11934
8,11941
4,11942
2,11976
11,12037
9,12044
0,12046
5,12075
7,12102
4,12117
8,12130
6,12152
1,12165
10,12231
2,12243
0,12257
11,12262
9,12304
3,12365
0,12366
6,12366
8,12377
4,12398
11,12423
5,12424
1,12478
3,12484
2,12501
0,12540
3,12610
10,12611
8,12645
5,12663
7,12670
6,12676
11,12712
0,12740
4,12771
1,12782
3,12799
8,12808
2,12812
4,12868
10,12879
7,12894
9,12902
8,12911
0,12918
1,12950
2,12973
7,13015
8,13020
5,13023
10,13026
4,13038
11,13070
9,13121
1,13136
7,13170
6,13174
8,13189
2,13207
4,13238
1,13274
11,13274
10,13281
5,13319
9,13344
3,13356
7,13374
6,13393
8,13398
10,13409
4,13456
1,13493
7,13526
10,13527
2,13532
4,13550
3,13564
11,13571
8,13574
9,13598
6,13609
3,13701
7,13737
4,13759
2,13791
1,13814
0,13822
10,13841
9,13868
4,13883
3,13902
5,13915
2,13945
0,13961
8,13988
11,14003
4,14027
6,14030
10,14031
7,14098
0,14123
1,14133
3,14169
2,14187
0,14194
11,14207
4,14256
8,14256
9,14273
1,14287
2,14289
0,14303
5,14319
3,14331
10,14333
11,14358
3,14458
8,14465
4,14466
5,14532
0,14564
1,14570
6,14602
4,14604
3,14610
8,14626
10,14642
7,14657
9,14669
5,14737
11,14754
4,14793
7,14874
6,14879
11,14882
9,14897
2,14905
1,14956
2,14984
0,14986
5,14992
7,15017
9,15022
10,15035
8,15039
4,15057
1,15096
6,15115
2,15135
9,15191
7,15197
5,15200
3,15208
4,15209
0,15283
4,15295
8,15361
5,15364
10,15365
1,15370
7,15402
4,15411
6,15414
0,15431
1,15467
6,15503
3,15505
9,15526
5,15533
7,15551
4,15595
11,15601
2,15647
0,15665
1,15678
6,15688
4,15712
3,15743
7,15744
10,15799
11,15837
3,15859
6,15860
2,15862
0,15872
4,15872
8,15910
5,15936
10,15999
7,16018
1,16035
8,16045
5,16056
2,16063
0,16073
3,16104
9,16123
4,16130
11,16166
8,16180
2,16226
6,16244
5,16271
0,16279
1,16322
4,16339
8,16340
10,16382
7,16447
1,16486
2,16487
10,16487
4,16498
11,16499
8,16520
7,16532
5,16576
9,16625
11,16636
10,16651
4,16653
2,16709
8,16744
3,16759
7,16782
5,16809
2,16838
10,16863
0,16898
8,16965
3,16975
4,16978
2,17056
8,17111
1,17114
2,17174
7,17210
6,17256
2,17360
5,17364
3,17369
10,17378
0,17465
1,17512
5,17563
2,17582
0,17583
7,17671
3,17703
1,17729
10,17742
11,17771
5,17803
4,17819
9,17827
7,17950
1,17960
9,17962
10,18015
8,18030
4,18037
6,18038
1,18102
2,18106
10,18116
8,18132
9,18165
5,18168
7,18193
4,18221
0,18229
1,18238
9,18241
11,18241
8,18253
2,18275
6,18287
4,18326
7,18326
11,18335
3,18343
5,18376
6,18406
1,18414
8,18415
10,18433
11,18454
7,18460
2,18473
4,18479
5,18481
8,18488
0,18489
10,18525
3,18528
6,18556
11,18571
5,18599
7,18604
8,18615
3,18648
1,18653
0,18655
4,18659
6,18677
10,18697
11,18709
8,18717
5,18719
7,18770
4,18831
1,18850
10,18850
8,18887
9,18888
6,18908
2,18913
5,18925
11,18927
0,18939
10,18960
11,19057
10,19073
8,19092
4,19097
9,19105
1,19224
2,19263
6,19267
4,19301
7,19316
11,19351
9,19446
0,19465
3,19480
5,19528
2,19555
8,19621
11,19639
1,19654
2,19700
5,19722
3,19780
4,19791
1,19812
10,19845
6,19863
9,19903
1,19915
4,19979
3,20033
8,20043
10,20056
1,20061
4,20085
5,20104
10,20156
6,20171
2,20185
1,20207
9,20234
4,20303
7,20307
8,20380
1,20386
11,20391
10,20402
5,20429
7,20431
0,20501
4,20539
10,20601
3,20603
7,20604
5,20632
2,20646
6,20661
8,20708
2,20752
1,20773
7,20776
4,20823
9,20856
5,20887
2,20904
3,20967
1,20980
10,20987
0,20996
11,20996
7,20998
8,21006
4,21011
6,21056
1,21076
2,21088
0,21098
10,21105
7,21121
4,21135
8,21173
6,21203
5,21258
10,21270
7,21288
0,21331
8,21347
2,21361
10,21385
3,21415
11,21425
8,21447
1,21452
7,21485
6,21518
9,21545
5,21578
2,21644
7,21657
1,21673
10,21690
3,21745
0,21866
11,21910
2,21934
10,21957
5,21986
8,21987
10,22064
5,22104
2,22111
8,22122
0,22134
1,22242
8,22305
6,22327
10,22381
2,22417
11,22435
0,22465
4,22515
8,22588
6,22700
2,22716
0,22729
1,22738
3,22747
10,22775
8,22799
5,22819
9,22886
10,22892
4,22894
11,22926
5,22948
9,23026
5,23031
3,23035
4,23039
8,23040
11,23040
1,23058
7,23067
0,23079
10,23115
3,23129
4,23136
11,23172
6,23173
7,23173
5,23175
1,23179
2,23195
8,23197
0,23233
5,23240
10,23253
9,23266
1,23286
3,23289
8,23329
11,23329
0,23353
6,23356
2,23369
4,23369
7,23373
5,23398
3,23432
9,23475
2,23506
4,23507
10,23513
1,23537
8,23558
4,23590
9,23604
2,23615
7,23627
1,23630
6,23630
10,23710
4,23780
0,23811
5,23818
6,23839
11,23900
4,23977
1,23988
3,23998
7,24046
2,24088
5,24148
4,24162
9,24194
3,24245
7,24266
10,24267
1,24328
7,24428
10,24451
3,24584
0,24783
4,24878
7,25140
3,25173
5,25217
11,25293
9,25319
10,25576
9,25644
8,25795
11,25923
0,26061
4,26735
11,63475
0,63639
11,63683
5,63747
4,63768
2,63775
7,63776
8,63786
11,63807
10,63821
7,63839
9,63842
2,63869
5,63872
11,63874
8,63876
1,63878
7,63885
4,63890
0,63894
3,63894
10,63894
9,63899
6,63900
2,63902
5,63904
8,63913
7,63916
4,63927
3,63928
11,63932
2,63934
0,63939
6,63940
10,63940
1,63946
5,63948
9,63948
8,63949
7,63957
4,63975
2,63976
10,63977
3,63979
11,63980
1,63983
8,63983
6,63984
0,63986
5,63987
7,63988
9,63992
2,64003
4,64003
10,64004
3,64010
8,64011
1,64012
0,64015
6,64016
11,64017
7,64018
5,64019
9,64024
4,64032
10,64033
2,64036
8,64040
1,64042
3,64045
5,64047
7,64048
11,64050
6,64051
0,64052
9,64055
4,64062
10,64064
2,64067
1,64072
8,64072
3,64079
5,64079
7,64083
0,64084
6,64085
4,64093
9,64093
10,64093
11,64094
2,64096
8,64101
1,64102
5,64112
7,64114
3,64115
0,64117
6,64119
4,64123
10,64126
2,64127
9,64128
8,64133
1,64134
11,64134
5,64145
7,64146
3,64152
4,64152
0,64153
6,64154
10,64160
9,64161
2,64163
1,64167
8,64170
11,64174
7,64180
5,64185
4,64188
3,64191
0,64192
6,64199
2,64200
10,64200
9,64201
8,64207
11,64214
1,64215
7,64220
4,64223
5,64228
0,64231
2,64244
10,64245
6,64248
3,64249
9,64252
8,64261
1,64265
4,64271
5,64275
10,64288
0,64289
7,64291
11,64297
2,64306
9,64309
6,64312
8,64312
3,64314
1,64319
4,64319
7,64338
10,64355
5,64356
0,64360
2,64363
11,64369
3,64395
8,64407
1,64412
9,64413
4,64419
5,64449
10,64479
0,64494
7,64494
6,64500
4,64531
2,64544
10,64545
3,64572
8,64578
0,64689
10,64760
6,64822
0,64974
11,64994
2,65080
0,65180
4,65239
1,65290
10,65369
1,65380
2,65393
4,65458
1,65475
3,65491
8,65559
6,65571
4,65599
9,65602
1,65636
10,65681
7,65699
4,65719
11,65745
3,65747
8,65761
0,65849
7,65877
3,65881
2,65905
6,65983
7,66020
10,66051
11,66083
9,66087
1,66114
0,66118
5,66118
8,66118
3,66130
6,66139
7,66192
10,66197
2,66204
9,66210
8,66226
4,66240
7,66266
3,66274
0,66290
10,66324
8,66337
2,66341
9,66352
4,66370
3,66407
10,66409
7,66412
0,66421
5,66445
1,66446
6,66473
7,66477
2,66498
0,66521
3,66533
8,66548
1,66553
5,66554
10,66576
6,66587
11,66594
4,66595
9,66595
3,66612
7,66634
8,66685
1,66705
10,66722
4,66729
6,66750
7,66757
11,66763
2,66777
5,66806
7,66837
10,66848
8,66854
4,66862
1,66873
6,66894
9,66919
0,66947
4,66972
2,66979
8,66990
10,67096
11,67098
1,67121
5,67160
2,67208
3,67250
7,67283
0,67284
4,67292
1,67298
5,67327
0,67432
2,67479
6,67483
1,67494
4,67494
1,67602
5,67605
7,67621
4,67712
8,67723
11,67726
3,67737
6,67768
4,67812
1,67820
10,67838
0,67843
8,67853
3,67858
7,67901
9,67926
4,67932
11,67985
5,68000
7,68021
9,68037
1,68040
10,68076
8,68084
2,68094
7,68130
4,68150
10,68163
0,68207
8,68233
2,68234
5,68234
4,68305
1,68326
10,68337
0,68371
3,68380
8,68461
11,68500
9,68503
7,68513
5,68527
4,68555
3,68557
0,68580
10,68607
1,68633
2,68660
8,68670
5,68676
3,68692
7,68709
0,68728
9,68742
10,68743
4,68777
6,68858
5,68909
11,68937
0,68960
4,68977
10,68981
1,68993
8,69009
5,69070
0,69094
8,69096
7,69099
4,69115
3,69117
2,69132
10,69164
9,69175
1,69208
6,69219
2,69242
9,69339
3,69340
4,69346
10,69395
0,69475
7,69482
5,69493
1,69530
7,69592
0,69595
4,69598
10,69604
8,69668
1,69689
2,69697
5,69756
6,69760
11,69802
4,69848
5,69946
7,69976
10,69976
8,70010
3,70027
9,70106
7,70119
10,70120
1,70130
5,70206
2,70251
9,70258
6,70297
9,70399
4,70423
11,70528
9,70532
5,70540
2,70556
8,70564
1,70577
7,70582
0,70673
4,70687
10,70688
11,70726
3,70765
1,70792
5,70803
9,70812
4,70833
2,70857
10,70863
6,70872
0,70876
1,70886
7,70919
2,70967
9,70979
4,70987
5,70991
10,70991
11,71013
1,71018
6,71039
7,71049
2,71054
3,71084
4,71104
8,71106
0,71125
11,71132
4,71164
1,71188
5,71194
7,71218
6,71232
3,71244
0,71245
9,71261
4,71263
5,71268
8,71310
2,71326
10,71339
11,71361
1,71371
3,71378
0,71382
5,71386
7,71425
2,71432
8,71454
10,71476
2,71553
11,71574
9,71595
8,71596
0,71600
7,71605
6,71664
3,71678
4,71679
2,71733
3,71803
8,71813
10,71830
0,71839
7,71847
4,71848
11,71853
2,71923
3,71995
4,72053
0,72070
1,72082
8,72088
2,72121
10,72162
3,72191
6,72193
11,72207
5,72208
8,72275
7,72278
4,72320
6,72322
9,72324
0,72379
5,72382
10,72438
8,72446
3,72461
5,72503
7,72545
4,72613
0,72621
10,72621
6,72763
5,72776
10,72807
4,72887
0,72894
2,72901
1,72918
9,72947
7,72977
8,72983
11,72987
6,73109
1,73110
2,73116
9,73178
0,73211
5,73225
7,73225
3,73246
8,73342
3,73403
2,73439
11,73492
10,73514
6,73532
8,73581
1,73589
9,73589
7,73597
2,73638
0,73726
9,73729
10,73754
2,73814
1,73839
7,73872
2,73934
10,73947
6,73968
10,74031
7,74036
9,74070
8,74080
4,74100
5,74122
2,74128
3,74130
8,74188
1,74193
3,74208
9,74217
6,74223
4,74228
3,74311
1,74318
6,74339
10,74355
8,74372
4,74374
9,74391
0,74422
2,74470
3,74488
10,74504
5,74512
1,74549
2,74590
10,74648
5,74652
1,74655
3,74683
4,74709
2,74736
11,74740
8,74779
6,74798
10,74798
3,74807
7,74835
1,74854
4,74863
5,74872
0,74900
10,74953
4,75018
9,75022
11,75028
0,75076
1,75095
0,75199
8,75204
7,75216
1,75291
3,75292
5,75315
8,75318
4,75351
11,75368
6,75395
2,75406
7,75408
9,75427
5,75497
10,75529
2,75530
7,75594
0,75596
1,75621
10,75645
11,75661
5,75734
8,75742
2,75758
7,75802
4,75826
10,75847
8,75860
11,75918
2,75982
8,75983
4,76005
1,76047
6,76048
9,76060
1,76139
4,76158
7,76168
8,76199
5,76357
1,76372
8,76410
2,76416
6,76446
8,76566
4,76651
4,76760
10,76911
8,76940
1,76993
5,77029
3,77060
2,77075
9,77104
6,77121
7,77123
5,77171
11,77197
4,77236
3,77239
9,77243
0,77257
1,77329
4,77354
5,77370
8,77370
7,77482
3,77503
4,77532
1,77543
11,77547
2,77550
6,77552
5,77598
0,77609
2,77644
7,77647
10,77659
5,77662
8,77664
9,77669
1,77692
4,77718
11,77747
5,77798
8,77799
7,77803
0,77817
3,77845
6,77879
1,77906
4,77922
2,77928
8,77935
11,77980
1,78032
4,78043
10,78073
2,78091
5,78092
8,78126
7,78142
0,78160
1,78222
9,78226
8,78233
7,78240
10,78264
11,78272
6,78319
7,78332
3,78343
11,78381
2,78383
6,78571
8,78594
4,78664
2,78728
5,78771
10,78773
3,78785
4,78935
3,78953
1,79033
5,79049
8,79118
11,79164
7,79222
10,79235
9,79263
2,79666
0,79758
4,79914
0,80008
6,80044
2,80079
4,80137
2,80178
7,80220
8,80252
1,80292
4,80301
2,80346
7,80381
5,80405
0,80416
9,80418
2,80443
3,80443
1,80500
7,80503
8,80506
4,80554
2,80558
0,80559
1,80574
6,80580
11,80603
8,80608
5,80615
3,80624
2,80651
4,80666
0,80671
10,80677
7,80683
6,80684
1,80694
9,80709
8,80713
3,80738
5,80746
2,80782
0,80785
8,80791
10,80795
6,80805
11,80812
7,80823
1,80828
9,80859
5,80875
8,80876
4,80879
2,80922
10,80929
11,80938
3,80940
7,80941
8,80948
0,80951
4,80965
6,80968
1,80981
9,81006
5,81019
8,81046
10,81056
2,81064
11,81077
4,81091
7,81139
4,81165
1,81170
10,81217
8,81223
9,81223
0,81273
4,81334
10,81337
2,81344
1,81345
11,81535
7,81695
3,81769
5,81890
1,82115
0,83090
4,127085
4,127333
2,127346
8,127348
3,127364
7,127382
0,127392
10,127395
8,127403
2,127438
11,127440
5,127448
0,127450
1,127454
6,127454
3,127455
7,127460
8,127460
4,127479
10,127479
2,127483
9,127483
5,127485
0,127489
7,127495
8,127502
11,127502
3,127504
1,127509
2,127516
6,127519
5,127521
9,127521
4,127531
7,127531
10,127532
8,127540
11,127548
1,127551
3,127551
2,127553
0,127557
5,127559
7,127562
9,127563
10,127564
4,127565
6,127565
8,127570
1,127582
2,127584
3,127585
5,127590
11,127590
0,127592
4,127593
7,127593
9,127595
10,127597
8,127598
6,127599
1,127613
2,127615
5,127620
3,127622
7,127622
4,127623
0,127624
11,127624
10,127625
8,127627
9,127630
6,127635
1,127643
2,127648
10,127653
0,127654
4,127654
5,127655
7,127657
8,127658
3,127660
11,127661
6,127666
9,127669
1,127671
2,127678
4,127682
10,127683
0,127686
5,127688
8,127688
7,127692
3,127694
11,127695
6,127698
1,127700
9,127704
2,127708
10,127714
4,127715
8,127719
0,127723
5,127727
7,127727
1,127732
3,127733
11,127733
6,127738
2,127740
9,127742
10,127744
4,127748
8,127757
0,127759
5,127765
7,127765
1,127766
11,127773
2,127774
3,127775
10,127777
6,127782
4,127783
9,127787
8,127791
0,127803
1,127804
7,127805
5,127806
2,127813
11,127815
3,127817
4,127822
10,127822
6,127835
9,127844
8,127847
7,127849
1,127852
4,127866
0,127868
5,127870
10,127870
2,127873
11,127877
3,127893
6,127906
9,127906
1,127907
10,127916
4,127917
8,127924
7,127931
2,127933
0,127948
3,127957
1,127985
4,127985
5,127988
10,127990
11,128018
2,128032
3,128041
7,128062
4,128073
11,128086
5,128100
8,128110
0,128122
1,128154
6,128168
2,128170
4,128216
5,128254
11,128373
2,128427
1,128516
0,128547
1,128701
2,128752
8,128872
4,128896
10,128904
11,128940
8,129024
7,129044
1,129077
2,129084
0,129161
5,129162
6,129176
10,129180
8,129191
4,129192
7,129243
1,129246
3,129285
4,129290
9,129324
8,129373
10,129380
0,129412
7,129413
5,129441
3,129449
1,129466
6,129496
2,129511
11,129516
10,129526
8,129544
5,129561
9,129562
0,129581
4,129607
7,129619
11,129655
3,129678
1,129692
6,129721
9,129733
7,129734
5,129738
10,129743
8,129744
4,129787
0,129806
1,129811
2,129812
8,129834
7,129866
6,129901
1,129909
5,129912
9,129933
10,129937
7,129987
8,129995
4,129998
2,130004
0,130052
3,130061
8,130085
4,130109
5,130143
6,130158
7,130162
11,130178
10,130215
9,130226
4,130239
5,130246
0,130247
7,130337
8,130360
4,130361
1,130377
2,130389
10,130396
9,130412
0,130426
5,130501
2,130545
6,130559
11,130578
0,130623
10,130697
4,130716
9,130721
3,130743
2,130752
5,130779
10,130823
6,130846
7,130874
2,130877
8,130945
3,131010
7,131010
10,131030
9,131035
0,131124
6,131125
2,131136
10,131154
1,131161
9,131210
7,131212
11,131228
3,131232
8,131232
2,131274
4,131313
7,131428
3,131433
5,131458
4,131482
1,131484
7,131508
2,131535
6,131539
10,131559
0,131582
3,131589
5,131590
4,131682
6,131745
8,131771
2,131786
7,131791
0,131797
9,131800
5,131802
11,131802
3,131839
10,131886
4,131920
2,131923
8,131928
9,131933
11,131938
7,131956
1,131961
3,132035
2,132043
11,132067
7,132069
4,132087
10,132121
1,132129
3,132144
8,132173
0,132191
7,132209
6,132239
4,132286
5,132288
11,132301
10,132313
1,132337
7,132338
8,132356
0,132375
9,132421
5,132437
10,132454
3,132462
4,132462
0,132464
8,132471
11,132482
2,132490
6,132525
4,132572
10,132574
7,132579
0,132604
9,132607
11,132643
2,132646
4,132652
8,132653
6,132693
5,132707
1,132722
10,132755
7,132796
11,132815
0,132823
9,132824
8,132828
4,132877
6,132928
10,133004
11,133010
3,133060
2,133076
4,133096
7,133214
3,133256
11,133268
4,133299
8,133334
10,133412
11,133419
1,133448
2,133456
0,133478
4,133502
3,133549
8,133552
7,133645
1,133654
0,133677
2,133743
8,133751
4,133760
0,133802
7,133804
5,133824
3,133846
6,133883
1,133943
2,133944
5,133960
11,133964
4,134004
2,134036
4,134099
0,134119
8,134133
5,134143
6,134159
2,134163
1,134192
10,134217
7,134235
2,134248
3,134253
4,134256
8,134293
11,134310
5,134357
4,134365
9,134379
7,134390
10,134397
2,134413
3,134431
6,134545
8,134610
1,134611
0,134630
5,134634
7,134735
9,134753
6,134766
2,134771
4,134800
3,134822
4,134880
1,134884
8,134912
9,134948
10,134955
3,135007
8,135045
2,135051
9,135072
7,135108
5,135120
10,135122
0,135144
4,135151
5,135214
2,135230
8,135238
10,135241
1,135265
9,135266
3,135339
4,135341
7,135342
11,135346
1,135372
2,135373
8,135373
0,135381
10,135445
4,135492
11,135510
2,135513
10,135541
3,135582
7,135600
1,135615
8,135617
4,135661
11,135724
10,135730
5,135763
0,135764
2,135765
6,135800
7,135838
2,135861
1,135912
10,135929
5,135954
6,135983
0,135994
9,136003
11,136005
7,136006
2,136010
4,136028
10,136046
3,136072
1,136090
2,136129
9,136130
4,136205
10,136210
6,136249
0,136268
1,136289
5,136330
8,136333
4,136338
2,136364
10,136382
1,136392
2,136455
6,136459
9,136464
7,136479
3,136483
5,136612
6,136621
4,136625
1,136641
7,136659
10,136671
8,136731
5,136788
6,136805
10,136828
0,136841
9,136874
7,136903
5,136951
3,136953
1,136962
11,136982
8,136991
4,137060
7,137119
0,137157
6,137207
9,137259
10,137332
2,137336
1,137483
4,137532
0,137553
11,137569
2,137611
10,137621
7,137750
4,137757
8,137796
6,137866
7,137919
5,137939
2,137940
8,137968
4,138003
2,138070
9,138092
1,138119
11,138119
7,138129
10,138193
4,138195
6,138195
3,138236
0,138247
5,138269
9,138294
10,138302
4,138328
11,138336
7,138349
5,138382
8,138382
2,138409
1,138410
9,138410
0,138426
10,138429
4,138439
3,138453
6,138466
7,138466
1,138498
11,138521
8,138524
0,138549
1,138570
5,138588
3,138612
2,138631
7,138636
6,138692
3,138719
4,138737
8,138746
10,138759
7,138790
2,138825
3,138828
1,138848
7,138875
4,138935
6,138940
8,138946
11,138950
10,138958
0,138965
9,138989
2,139017
3,139096
8,139113
9,139114
2,139116
11,139136
10,139188
4,139196
0,139222
7,139223
6,139225
8,139232
10,139316
2,139348
9,139392
11,139428
5,139429
7,139432
1,139438
8,139536
4,139546
5,139623
0,139626
8,139693
11,139706
1,139729
5,139770
7,139776
10,139806
0,139846
8,139895
4,139917
6,139932
7,139973
2,140022
1,140061
5,140140
6,140209
1,140210
4,140238
3,140266
10,140272
8,140308
0,140371
4,140431
2,140494
5,140552
8,140619
10,140625
0,140633
2,140676
7,140690
10,140800
2,140821
7,140845
