8,5494
2,5495
7,5495
4,5497
5,5498
11,5500
1,5507
3,5508
6,5523
10,5527
2,5532
0,5534
7,5535
8,5535
4,5537
5,5539
9,5539
11,5539
1,5544
3,5545
6,5564
2,5566
10,5566
7,5571
8,5571
5,5575
0,5576
4,5576
11,5577
9,5585
1,5590
3,5594
6,5601
2,5605
7,5608
8,5608
10,5610
4,5615
5,5617
0,5620
11,5622
9,5625
3,5631
1,5636
6,5636
2,5642
8,5644
7,5647
10,5650
4,5653
5,5655
0,5656
11,5662
9,5670
3,5671
6,5673
1,5675
8,5681
2,5684
5,5690
7,5690
10,5693
4,5694
0,5698
11,5706
6,5709
3,5713
9,5715
2,5718
8,5720
1,5723
5,5725
7,5729
4,5731
10,5736
0,5739
6,5754
3,5755
9,5755
11,5757
2,5759
5,5759
8,5761
1,5764
7,5768
10,5770
4,5777
0,5780
6,5790
3,5791
5,5794
8,5797
9,5797
2,5798
11,5801
1,5803
7,5803
10,5808
4,5821
6,5826
0,5827
3,5830
9,5835
11,5835
2,5836
5,5836
8,5838
7,5839
1,5841
10,5846
4,5862
6,5862
0,5866
5,5870
2,5872
7,5875
8,5875
9,5875
11,5877
1,5878
3,5878
10,5886
6,5897
4,5903
5,5907
0,5911
2,5911
11,5913
9,5914
8,5916
1,5918
3,5918
7,5920
10,5924
6,5935
5,5943
4,5946
8,5948
2,5950
11,5951
0,5952
3,5957
9,5959
1,5962
10,5963
7,5964
6,5971
5,5979
2,5986
4,5988
8,5989
0,5992
11,5995
10,5998
3,5999
9,5999
7,6002
1,6006
6,6008
5,6016
4,6025
8,6027
2,6028
0,6030
11,6030
3,6037
7,6038
9,6039
6,6043
10,6043
1,6044
5,6057
4,6065
8,6066
2,6068
11,6069
3,6075
7,6077
10,6077
9,6079
6,6080
0,6081
1,6084
5,6101
8,6101
11,6104
4,6105
2,6107
3,6112
10,6113
6,6116
9,6117
7,6119
0,6121
1,6128
8,6136
5,6137
11,6142
2,6143
4,6146
3,6151
6,6152
10,6154
9,6155
7,6158
0,6164
1,6169
8,6173
5,6176
2,6178
11,6183
4,6184
6,6188
3,6190
10,6193
9,6197
7,6203
0,6205
1,6209
8,6216
2,6217
5,6217
4,6223
6,6223
11,6224
10,6231
3,6237
9,6238
7,6249
0,6250
2,6253
8,6254
1,6255
5,6255
6,6256
4,6264
11,6265
10,6276
9,6278
3,6282
6,6289
8,6289
2,6291
0,6293
5,6294
7,6296
1,6299
11,6303
4,6307
10,6322
6,6324
9,6324
8,6326
5,6331
2,6332
7,6334
0,6338
3,6338
11,6339
1,6341
4,6347
6,6360
10,6361
9,6364
8,6365
5,6368
2,6370
7,6370
1,6375
11,6375
3,6377
0,6381
4,6398
6,6398
10,6403
5,6404
8,6404
9,6404
7,6408
2,6409
11,6411
1,6416
3,6421
0,6435
6,6437
8,6440
4,6441
9,6442
10,6442
5,6443
2,6444
7,6449
11,6451
1,6456
3,6463
6,6476
8,6477
0,6478
5,6478
2,6481
10,6483
9,6484
4,6486
7,6490
11,6490
1,6497
3,6500
6,6511
0,6516
8,6516
2,6517
5,6519
9,6522
10,6523
4,6526
7,6526
11,6527
1,6537
3,6544
6,6550
2,6552
8,6552
5,6556
9,6557
0,6561
7,6564
10,6565
11,6565
4,6566
3,6585
1,6586
8,6589
6,6591
2,6593
5,6593
9,6598
0,6601
11,6601
7,6603
4,6604
10,6605
3,6625
6,6628
1,6629
5,6629
8,6629
2,6635
9,6635
0,6637
7,6639
10,6640
11,6641
4,6644
8,6664
6,6665
5,6666
2,6670
1,6671
3,6674
0,6678
9,6678
10,6679
7,6681
11,6687
4,6690
6,6701
8,6702
2,6706
5,6707
3,6710
1,6711
9,6712
0,6718
10,6718
7,6720
11,6729
4,6736
6,6738
2,6741
5,6742
8,6742
1,6750
0,6753
3,6754
7,6755
10,6756
9,6757
11,6763
4,6778
8,6778
2,6779
5,6780
6,6780
1,6789
0,6790
7,6793
9,6795
10,6798
3,6800
11,6808
2,6815
8,6815
6,6817
4,6818
5,6819
0,6823
7,6832
9,6833
1,6836
10,6839
3,6842
11,6852
8,6853
6,6854
2,6855
5,6857
4,6859
7,6865
0,6871
9,6871
10,6879
1,6881
3,6881
2,6893
5,6893
6,6893
8,6893
4,6899
7,6900
11,6901
9,6910
0,6915
10,6915
3,6916
1,6921
5,6929
6,6929
2,6931
8,6932
7,6937
11,6940
4,6942
9,6947
10,6953
3,6955
0,6956
1,6965
5,6968
6,6968
2,6969
8,6970
7,6981
4,6984
11,6986
9,6989
10,6990
0,7000
3,7000
6,7003
2,7005
5,7006
8,7006
1,7007
7,7023
4,7027
10,7027
11,7028
9,7033
6,7037
8,7040
5,7041
3,7043
0,7048
2,7048
1,7057
7,7061
4,7068
10,7068
9,7073
11,7074
5,7076
6,7079
3,7082
8,7084
0,7086
2,7088
1,7092
4,7109
10,7111
5,7112
7,7112
9,7114
6,7116
11,7117
8,7122
3,7123
2,7127
0,7129
1,7131
4,7147
10,7151
5,7152
11,7156
6,7157
8,7158
9,7163
3,7164
2,7166
7,7166
0,7171
1,7176
4,7190
10,7192
6,7193
5,7194
11,7198
8,7199
9,7201
2,7203
3,7206
7,7209
1,7213
0,7215
4,7229
6,7229
10,7231
5,7233
8,7240
9,7242
2,7243
11,7246
3,7256
1,7257
0,7261
7,7262
6,7267
4,7268
10,7270
5,7274
8,7277
9,7279
2,7280
11,7286
1,7296
6,7300
0,7304
3,7304
7,7304
10,7309
4,7310
5,7313
2,7318
8,7320
9,7324
11,7336
6,7341
1,7342
0,7343
3,7346
7,7346
10,7349
2,7354
5,7354
4,7355
9,7360
8,7363
11,7375
6,7380
7,7383
0,7385
1,7387
10,7390
3,7391
5,7392
4,7394
2,7398
8,7401
9,7401
6,7413
11,7418
1,7420
10,7428
3,7429
7,7429
5,7431
2,7434
4,7434
0,7435
9,7439
8,7441
6,7453
11,7457
5,7464
1,7465
3,7466
10,7467
4,7469
7,7469
2,7474
0,7475
8,7476
9,7480
6,7488
3,7505
10,7505
11,7505
5,7506
4,7509
7,7509
1,7510
2,7510
8,7513
0,7517
9,7519
6,7525
3,7545
1,7547
2,7547
5,7547
7,7550
10,7550
11,7550
4,7551
8,7552
0,7559
6,7559
9,7561
3,7582
5,7584
2,7588
8,7589
1,7591
11,7591
7,7593
6,7596
4,7597
10,7598
0,7605
9,7612
2,7619
3,7620
8,7625
5,7626
1,7629
6,7629
7,7632
11,7632
10,7645
4,7649
0,7654
3,7657
9,7657
2,7661
5,7661
6,7662
8,7664
1,7666
11,7670
7,7672
4,7689
10,7689
0,7691
2,7699
3,7699
5,7700
1,7703
8,7703
9,7704
6,7705
7,7709
11,7714
10,7727
0,7731
2,7735
4,7735
3,7737
5,7739
6,7741
8,7741
1,7745
7,7747
9,7747
11,7756
10,7768
2,7770
0,7773
4,7773
3,7776
5,7778
8,7780
6,7781
7,7788
9,7788
1,7791
11,7806
10,7808
2,7809
4,7815
8,7816
0,7818
3,7818
6,7819
5,7820
7,7831
9,7838
1,7841
2,7849
10,7852
11,7852
6,7854
4,7855
5,7856
3,7860
0,7863
8,7865
7,7876
9,7882
1,7887
2,7888
6,7890
10,7893
11,7895
5,7899
3,7900
4,7902
8,7904
0,7910
7,7921
6,7925
2,7929
9,7929
10,7929
1,7930
11,7933
3,7936
5,7936
4,7941
8,7944
0,7948
7,7962
6,7963
1,7969
2,7969
5,7969
9,7973
11,7973
10,7976
3,7980
8,7981
4,7982
0,7991
6,7998
7,8003
2,8004
5,8009
1,8010
9,8014
3,8016
11,8016
8,8020
10,8023
0,8029
6,8033
4,8038
7,8040
1,8050
2,8050
5,8050
3,8052
10,8058
8,8059
11,8060
9,8061
0,8073
4,8075
6,8078
7,8081
2,8088
5,8089
3,8093
1,8094
11,8096
10,8097
9,8100
8,8102
4,8118
6,8120
0,8123
7,8123
2,8125
5,8132
3,8133
8,8137
1,8139
10,8140
9,8142
11,8148
6,8157
4,8161
2,8163
0,8165
7,8165
5,8170
3,8175
8,8175
10,8176
9,8177
1,8179
6,8193
11,8198
4,8203
2,8206
5,8206
0,8208
7,8210
8,8210
9,8215
10,8215
1,8217
3,8219
6,8231
11,8237
4,8244
5,8244
2,8245
8,8247
7,8248
0,8251
1,8256
9,8257
10,8257
3,8259
6,8273
11,8282
5,8285
2,8286
8,8286
4,8290
0,8291
7,8293
9,8294
10,8295
1,8297
3,8300
6,8311
5,8321
8,8324
2,8327
4,8328
11,8328
10,8333
0,8334
7,8336
9,8337
1,8339
3,8346
6,8350
5,8359
8,8360
2,8366
4,8368
0,8370
11,8371
9,8374
7,8378
1,8380
10,8380
3,8389
6,8391
5,8396
8,8399
2,8400
4,8405
0,8406
9,8413
11,8414
10,8416
1,8422
7,8425
3,8430
6,8432
2,8436
5,8436
8,8437
0,8441
4,8448
9,8452
11,8457
10,8461
1,8462
5,8471
6,8473
7,8473
3,8475
8,8479
2,8480
0,8483
4,8484
9,8487
10,8497
1,8501
11,8501
5,8512
3,8513
2,8515
8,8515
6,8516
7,8517
4,8526
9,8527
0,8533
10,8536
11,8545
3,8548
1,8549
8,8549
5,8551
7,8558
2,8559
6,8559
4,8562
9,8574
0,8581
8,8587
11,8587
10,8589
5,8590
3,8591
6,8593
1,8594
7,8598
4,8599
2,8600
9,8615
0,8624
8,8625
5,8626
6,8631
10,8632
1,8636
3,8637
4,8637
11,8637
2,8638
7,8640
9,8659
8,8666
5,8668
10,8668
6,8669
0,8672
1,8677
2,8677
4,8681
11,8681
3,8683
7,8685
9,8699
8,8706
6,8707
5,8710
10,8710
2,8714
0,8717
1,8720
4,8721
11,8724
7,8728
3,8730
8,8744
9,8745
5,8747
6,8749
2,8751
10,8752
1,8759
0,8767
7,8767
11,8772
4,8774
3,8775
8,8784
5,8786
9,8786
6,8787
10,8794
2,8796
1,8802
0,8808
7,8809
11,8810
3,8815
4,8818
6,8823
5,8825
8,8827
9,8830
10,8831
2,8839
1,8842
0,8848
11,8850
7,8851
3,8858
4,8859
6,8863
8,8863
5,8865
10,8867
9,8873
1,8879
2,8881
0,8887
11,8894
6,8897
7,8898
8,8901
4,8902
3,8903
5,8905
10,8907
9,8912
2,8918
1,8923
6,8934
8,8940
11,8940
0,8941
3,8943
7,8943
