6,66940
9,67096
9,67245
3,67282
8,67334
0,67450
9,67469
3,67578
2,67601
0,67645
7,67726
5,67774
11,67842
11,68013
6,68014
10,68314
6,68343
11,68380
9,68386
1,68470
2,68472
7,68481
4,68542
5,68903
10,68931
9,69016
2,69044
10,69071
3,69209
10,69213
9,69228
6,69243
7,69279
11,69405
10,69425
2,69451
10,69675
7,69693
0,69751
8,69861
7,69984
10,70046
5,70047
5,70217
4,70559
10,70586
11,70671
0,70712
11,71019
11,71137
0,71198
4,71452
5,71463
2,71759
4,71811
8,71830
4,71912
2,71917
6,71918
5,71927
8,72016
10,72053
7,72074
4,72224
4,72405
1,72544
10,72637
8,72689
11,72753
4,72868
6,73210
2,73376
10,73404
7,73451
9,73488
2,73628
5,73983
11,73987
7,74016
5,74354
4,74357
3,74448
10,74526
8,74685
2,74723
10,74740
11,74874
8,74896
9,74977
0,75238
8,75382
10,75583
9,75773
7,75857
11,75979
10,76193
11,76389
7,76478
3,76674
7,76689
4,76739
11,76762
8,76870
9,76921
7,77032
11,77043
4,77127
5,77156
8,77264
11,77298
4,77357
1,77378
2,77638
9,77739
8,77745
9,77884
11,77893
4,78254
10,78266
2,78333
2,78449
8,78629
9,78650
0,78696
2,78738
3,78738
3,78884
11,78977
5,79038
6,79287
9,79338
2,79349
7,79530
0,79556
1,79622
9,79649
8,79782
1,79936
11,79961
11,80111
0,80227
10,80355
0,80511
2,80537
2,80670
5,80716
5,80886
8,80964
3,81030
4,81343
9,81369
9,81556
1,81609
4,81777
5,81794
8,82196
4,82222
6,82335
0,82381
3,82466
6,82531
7,82532
11,82620
8,82689
4,82743
11,82772
6,82776
3,82877
9,83021
5,83084
8,83746
2,83788
9,84047
10,84090
10,84314
5,84612
11,84711
5,84942
10,84977
6,85069
10,85155
0,85188
2,85340
10,85390
11,85451
8,85571
1,85591
7,85654
9,85793
7,85895
5,85911
9,85994
10,86027
5,86125
7,86177
11,86262
0,86299
9,86332
6,86545
11,86564
9,86636
5,86720
11,86761
4,86906
1,86967
11,87094
7,87189
2,87307
8,87312
11,87351
5,87430
7,87435
10,87715
0,87781
9,87815
2,87827
5,87886
8,87898
6,87919
2,88047
5,88141
5,88241
0,88263
10,88293
3,88329
2,88409
3,88511
1,88713
5,88893
7,89326
2,89346
10,89397
6,89471
2,89532
7,89822
10,89910
7,90517
4,90591
2,90696
9,90732
9,90967
11,91247
7,91384
3,91518
9,92253
8,92652
9,92720
10,92858
1,92869
7,92915
1,93294
8,93297
11,93441
0,93486
3,93598
6,93710
1,93741
10,93758
6,93835
0,93851
8,93928
2,94016
11,94126
10,94224
4,94249
7,94364
9,94379
8,94425
10,94459
5,94515
10,94711
5,94783
0,94817
9,94820
6,95119
8,95144
9,95325
2,95374
0,95404
7,95431
10,95462
5,95509
8,95558
7,95767
0,95821
6,95869
5,96073
5,96215
1,96399
10,96700
7,96881
0,97039
1,97199
7,97352
4,97398
0,97440
9,97568
4,97733
5,97742
5,97885
10,97904
11,97908
8,97988
7,98048
5,98210
9,98299
9,98514
0,98613
10,98643
2,98649
4,98727
9,98858
6,98871
1,98917
11,99069
6,99195
11,99207
1,99301
2,99402
5,99501
0,99682
3,99699
11,99717
9,99839
9,100020
8,100263
9,100325
1,100479
4,100719
2,100828
7,100947
11,101010
6,101128
9,101161
8,101590
5,102188
8,102470
5,102630
0,102776
8,102788
8,103216
9,103273
0,103292
6,103410
8,103495
0,103614
5,103619
1,103636
5,103910
7,104019
10,104147
9,104494
0,104612
4,104659
8,104784
5,104846
9,104863
4,104981
10,104999
7,105133
1,105204
10,105332
4,105342
1,105449
8,105624
11,105712
8,105988
4,106015
2,106024
7,106064
8,106198
6,106211
8,106423
10,106465
9,106558
7,106583
4,106662
2,106698
10,106795
3,106854
8,106944
9,107362
4,107632
1,107645
6,107664
9,107713
9,108050
8,108317
7,108437
11,108545
2,108627
6,108641
4,108745
8,108813
2,108878
7,108902
6,109399
9,109440
4,109487
3,109494
11,109565
0,109607
4,109645
10,109661
5,109796
0,109808
4,109899
0,109978
5,109985
8,110136
4,110165
5,110300
10,110308
4,110325
9,110353
10,110492
11,110516
10,110841
8,110902
0,111008
7,111081
8,111200
8,111619
6,111677
5,111724
7,111848
10,112104
11,112138
8,112285
1,112378
7,112379
11,112389
8,112468
9,112520
9,112718
10,112775
1,112825
3,112864
7,112876
2,113108
6,113156
10,113230
0,113275
6,113514
5,113611
2,113643
7,113904
9,113938
10,114119
3,114124
4,114200
1,114247
2,114388
11,114393
9,114486
7,114527
4,114548
5,114556
9,114588
6,114589
5,114678
0,114756
11,114779
5,115019
4,115070
2,115097
0,115282
9,115414
0,115795
11,115845
1,115920
11,116071
0,116164
6,116187
11,116283
2,116320
7,116433
11,116433
8,116516
7,116667
8,116732
11,116733
2,116741
3,116814
0,116834
6,116952
4,116966
9,117015
5,117299
5,117538
1,117630
5,117736
5,117869
9,118073
1,118148
7,118326
5,118360
9,118494
5,118584
9,118914
7,118999
4,119112
9,119121
0,119203
8,119203
11,119435
2,119463
9,119529
7,119729
4,119749
0,119813
3,119955
6,120074
7,120120
8,120123
3,120368
9,120729
5,121015
5,121176
2,121424
7,121635
7,121771
10,121843
0,121881
6,121891
10,122128
9,122155
7,122216
4,122273
7,122378
11,122447
4,122535
9,122546
4,122641
7,122761
9,122790
6,122816
7,122931
5,122962
4,122980
10,123100
9,123117
6,123144
4,123161
7,123243
0,123260
11,123293
9,123313
4,123423
10,123439
9,123716
7,124001
5,124083
2,124186
11,124201
7,124209
5,124243
8,124256
1,124259
0,124330
11,124436
0,124451
0,124608
7,124697
3,124715
1,124756
4,124885
2,124943
5,124978
11,125016
10,125034
1,125058
6,125069
7,125216
4,125404
1,125526
1,125629
9,125784
7,125962
8,125991
9,126582
6,126587
10,126748
10,126823
11,127057
1,127122
5,127240
11,127347
6,127374
4,127658
7,128193
1,128364
9,128430
10,128734
8,128968
1,128983
1,129185
8,129584
7,129716
6,129786
1,129922
1,130171
11,130332
5,130486
10,130558
9,130691
2,130840
2,131090
0,131416
2,131430
8,131476
5,131477
7,131683
6,131771
9,131871
8,131966
0,131972
11,132107
4,132220
5,132281
8,132323
9,132451
7,132538
2,132641
7,132683
9,132817
3,132818
8,132972
7,133129
9,133218
7,133265
4,133299
10,133389
11,133404
10,133493
1,133570
9,133608
5,133609
9,133689
5,133715
4,133747
9,133895
2,133943
4,133995
0,134010
9,134021
6,134056
4,134092
0,134152
10,134256
11,134307
5,134352
6,134403
8,134405
7,134435
9,134518
10,134545
5,134607
10,134664
8,134721
11,134776
7,134907
8,134921
9,134952
0,135151
7,135162
3,135213
4,135267
4,135538
9,135614
7,135617
2,135696
0,135799
6,135890
7,135897
8,135967
9,136166
9,136434
0,136497
1,136505
2,136557
6,136582
7,136754
3,136877
6,136932
9,136935
3,137054
6,137123
5,137128
9,137272
5,137482
10,137485
8,137737
10,137740
9,137752
2,137776
5,137874
7,137943
8,138003
10,138262
7,138507
2,138520
1,138742
10,138837
6,138855
9,138873
5,138884
0,138907
10,139125
4,139147
5,139199
8,139310
2,139328
4,139633
9,139640
8,139724
8,139829
2,139968
6,140021
3,140055
11,140074
3,140299
11,140446
4,140455
5,140551
7,140575
1,140578
10,140624
3,140797
4,140797
5,140968
4,140980
1,141004
9,141012
7,141030
0,141051
11,141191
7,141421
5,141477
1,141486
3,141574
1,141609
9,141648
2,141830
5,141878
9,141913
5,142052
1,142062
2,142103
5,142301
8,142321
4,142410
6,143031
2,143166
3,143352
2,143389
8,143580
0,143994
4,144077
4,144385
9,144405
3,144434
8,144707
11,144800
8,145307
6,145356
11,145933
8,146034
7,146143
0,146186
9,146213
11,146213
1,146405
10,146608
7,146658
0,146674
1,146810
7,146862
0,147135
1,147152
7,147167
0,147249
5,147334
10,147433
8,147512
2,147598
6,147696
8,147832
8,147928
10,147935
1,147940
1,148195
10,148331
5,148340
4,148346
7,148539
9,148566
10,149004
7,149012
9,149046
7,149192
1,149194
8,149379
2,149419
7,149488
1,149595
11,149621
7,149744
4,149800
9,149920
5,149949
10,149979
7,150037
8,150202
0,150391
9,150446
11,150542
10,150670
0,150725
3,150809
4,150986
7,151059
8,151098
0,151116
9,151161
5,151331
6,151371
9,151424
0,151722
8,152071
2,152141
10,152145
7,152190
1,152727
11,152815
5,153000
7,153122
10,153206
4,153252
9,153360
9,153494
10,153658
0,153732
9,153785
3,153890
2,153971
1,154039
7,154064
8,154064
3,154073
4,154165
10,154200
0,154203
6,154326
11,154500
1,154572
11,154779
10,154789
6,154875
7,154919
2,154938
1,154969
9,155106
4,155230
0,155259
11,155329
0,155490
2,155597
9,155649
8,155662
0,155670
7,155700
0,155778
7,155799
4,155802
2,155900
6,155925
5,155949
3,155955
1,155968
9,156057
2,156160
5,156179
5,156274
2,156410
8,156423
11,156541
5,156613
11,156721
7,156885
1,156995
8,157003
7,157079
1,157151
9,157155
8,157172
6,157190
8,157300
11,157343
6,157386
0,157583
10,157623
4,157657
9,157682
0,157877
1,157902
7,158093
7,158251
10,158259
8,158275
9,158347
5,158379
6,158389
10,158416
4,158504
2,158547
1,158626
8,158637
3,159155
11,159404
7,159565
10,159568
4,159571
8,159849
0,159990
9,160108
3,160146
2,160209
10,160335
0,160522
8,160565
10,160646
2,160669
9,160699
0,160772
4,161061
5,161254
11,161255
9,161646
7,161653
10,161714
7,161798
5,161819
6,161832
1,161923
10,161932
7,161959
5,162118
9,162203
7,162281
0,162390
5,162474
4,162627
5,162661
0,162709
9,162813
11,162907
4,162990
9,163307
6,163326
10,163685
2,163725
9,163741
8,163785
5,163787
7,163941
2,163993
6,164120
1,164139
0,164284
2,164374
11,164502
2,164677
1,164720
9,164768
6,164789
11,164839
5,165008
0,165041
9,165128
4,165147
10,165162
9,165300
3,165397
1,165402
10,165504
1,165561
3,165587
6,165657
0,165670
2,165824
5,165855
9,165868
11,165884
8,165946
11,165995
2,166040
9,166076
4,166122
0,166188
10,166222
1,166254
4,166292
2,166419
1,166536
0,166867
2,166889
9,166980
6,167085
11,167114
11,167210
3,167439
7,167491
11,167563
9,167683
2,167728
5,167737
10,167921
3,167973
9,167988
9,168074
5,168098
7,168239
7,168573
3,168654
6,169138
7,169317
2,169448
10,169839
11,169878
0,170045
5,170057
3,170140
4,170193
5,170325
11,170407
10,170560
9,170986
0,171153
3,171285
5,171295
4,171320
8,171406
9,171437
1,171609
10,171755
4,171801
11,171896
10,171945
9,171949
7,172091
2,172180
11,172213
0,172308
4,172310
5,172315
8,172451
6,172476
9,172515
10,172579
7,172584
2,172737
5,172737
6,172756
4,172769
10,172891
5,172948
4,172978
0,173063
5,173114
8,173127
2,173168
1,173196
0,173206
1,173326
10,173390
6,173766
5,173794
4,173974
8,174000
1,174183
2,174336
5,174727
10,175075
1,175093
11,175232
10,175435
11,175440
6,175594
11,175844
0,176122
1,176168
10,176182
8,176401
11,176424
4,176502
2,176568
6,176688
9,176690
7,176732
8,176836
6,177111
4,177334
7,177473
5,177504
4,177547
1,177556
7,177822
4,177857
10,177925
8,177941
5,178028
9,178053
2,178078
4,178160
10,178261
10,178408
9,178579
11,178595
7,178648
5,178696
0,178866
10,178893
3,179140
8,179233
7,179246
9,179365
10,179437
7,179567
4,179707
7,180111
2,180292
11,180331
5,180498
10,180605
11,180614
7,180636
4,180676
9,180756
4,180805
11,180813
0,180916
7,181049
4,181063
11,181095
6,181108
8,181157
9,181215
10,181247
11,181262
0,181285
5,181416
0,181605
1,181746
9,181806
9,181943
0,182002
5,182061
5,182228
6,182362
10,182383
9,182402
8,182544
7,182589
11,182653
10,182981
11,183258
10,183311
1,183843
9,184024
1,184246
0,184262
10,184311
5,184340
11,184499
9,184568
8,184585
10,184599
7,184715
11,184757
8,184817
5,184862
11,185208
6,185225
10,185275
8,185325
8,185604
4,185605
3,185676
8,185858
5,185923
10,185936
7,186025
5,186120
11,186155
5,186180
10,186437
9,186690
1,186704
5,186868
2,186888
7,186926
9,187083
2,187126
0,187161
4,187372
5,187379
1,187399
9,187470
8,187480
4,187484
6,187592
5,187636
2,187991
1,188031
9,188115
4,188131
10,188361
9,188572
3,188880
11,189025
6,189108
2,189408
7,189479
4,189500
9,189798
4,189804
8,189896
9,190170
10,190180
7,190225
3,190385
2,190478
6,190491
9,190558
3,190613
6,190634
5,190843
0,190948
10,190967
9,190974
2,191057
5,191120
3,191294
10,191320
11,191450
4,191534
5,191660
5,191795
1,191818
0,191855
10,191974
4,192052
6,192100
1,192446
11,192686
6,193021
11,193039
8,193115
11,193140
7,193218
5,193324
10,193394
1,193404
5,193457
0,193559
4,193650
1,193893
4,193937
0,194090
9,194362
11,194428
8,194482
4,194571
3,194654
8,194741
0,194821
11,194894
8,194903
7,195014
5,195096
7,195291
10,195399
8,195447
7,195529
9,195767
9,195942
7,195968
8,196042
10,196148
0,196204
6,196289
3,196301
1,196307
4,196732
2,196829
11,196866
10,197011
7,197089
9,197137
10,197287
2,197366
6,197421
5,197426
7,197512
9,197516
8,197802
2,197816
0,197840
4,197891
7,198047
8,198143
10,198256
7,198397
10,198557
10,198757
0,198764
9,198779
5,198993
1,199053
11,199062
3,199155
0,199222
4,199384
8,199552
4,199631
4,199885
5,199929
0,199933
3,199952
7,199974
3,200084
10,200222
5,200238
9,200297
4,200553
9,200671
8,200710
1,201212
2,201261
5,201364
11,201710
9,201713
2,201731
5,201870
7,201948
10,202004
1,202008
11,202156
5,202163
2,202183
8,202244
1,202334
0,202335
9,202351
10,202356
6,202388
4,202471
7,202613
8,202636
5,202646
7,202810
4,202934
7,203064
5,203245
7,203263
9,203343
7,203551
2,203576
2,203796
9,203907
11,203932
7,203955
4,204081
3,204115
7,204204
6,204371
10,204484
7,204548
3,204644
1,204928
7,204997
4,205274
5,205331
7,205384
0,205551
4,205613
0,205768
8,205875
4,205942
2,205949
9,205986
10,206135
0,206216
7,206268
9,206310
11,206389
1,206536
5,206551
6,206694
5,206925
4,207000
1,207001
5,207249
10,207258
3,207280
2,207574
7,207582
5,207751
3,207773
5,207919
9,207946
8,208026
10,208112
3,208124
8,208186
4,208490
11,208562
8,208578
5,208669
8,208809
6,208810
11,208879
0,209004
11,209128
5,209342
1,209482
8,209631
5,209933
0,210106
1,210264
10,210443
2,210855
7,211191
9,211340
6,211350
8,211424
10,211642
6,211731
11,211812
4,211871
9,211923
5,211959
3,211997
3,212054
9,212080
4,212214
11,212248
0,212286
10,212298
5,212374
4,212494
0,212609
3,212660
11,212697
6,212713
1,212847
8,212873
7,212942
9,213037
6,213272
4,213324
2,213549
6,213628
1,214026
2,214055
7,214066
4,214232
5,214236
1,214262
10,214336
11,214359
6,214368
9,214408
1,214489
10,214540
8,214581
9,214607
5,214631
8,215215
3,215461
11,215536
7,215628
4,215631
5,215849
7,215895
7,215980
11,216207
9,216247
8,216317
10,216488
2,216566
8,216713
5,216937
2,217255
9,217268
5,217548
7,217554
1,217604
8,217619
2,217756
8,217768
5,217813
3,217826
1,217937
2,218000
7,218001
9,218070
6,218207
7,218233
5,218290
1,218303
7,218579
9,218674
11,218991
6,218999
4,219207
10,219245
0,219466
9,219527
2,219611
5,219616
9,219627
0,219866
8,220000
10,220203
0,220244
4,220331
4,220564
5,220602
10,220629
8,220683
6,220792
9,220811
1,220888
5,221034
4,221152
8,221192
1,221249
1,221358
7,221472
9,221539
2,221585
0,221601
8,221602
9,221683
6,221859
8,221866
9,221910
7,221982
2,222063
5,222075
11,222146
9,222148
8,222152
0,222253
1,222322
7,222367
5,222450
11,222462
10,222493
6,222507
4,222535
8,222624
9,222660
7,222772
11,223011
4,223014
3,223029
0,223111
11,223194
7,223265
2,223316
11,223368
0,223509
1,223526
11,223706
4,224374
6,224457
4,224458
10,224615
7,224744
2,224763
10,224914
8,224993
2,224996
5,225267
2,225351
4,225382
4,225476
1,225494
0,225590
7,226059
9,226104
5,226122
1,226129
11,226245
7,226261
9,226520
4,226558
7,226593
2,226664
3,226800
4,226926
6,226943
9,227093
9,227209
2,227248
7,227259
0,227355
8,227492
7,227513
3,227526
1,227617
7,227694
9,227879
1,228153
0,228175
9,228378
11,228394
10,229073
5,229490
5,229924
1,230390
3,230419
2,230494
4,230697
9,230711
8,230849
7,231052
3,231085
0,231217
11,231401
4,231423
10,231432
2,231565
9,231593
7,231596
8,231635
6,231738
10,231853
9,231854
11,231898
1,231995
5,232144
9,232195
10,232337
0,232347
4,232363
7,232522
9,232621
8,232711
9,232752
0,232867
4,232879
5,232881
10,232888
1,232900
9,232964
8,233006
11,233044
10,233082
0,233199
4,233282
0,233371
5,233411
10,233454
2,233480
11,233485
6,233542
9,233546
4,233652
8,233703
9,233759
0,233780
11,233819
5,233921
4,234055
10,234174
6,234191
3,234246
0,234277
5,234289
11,234298
4,234373
0,234468
9,234724
4,234750
7,234788
8,234817
2,234889
2,235106
1,235160
5,235179
4,235307
8,235459
6,235871
10,235880
9,235954
1,235996
6,236032
7,236039
6,236126
3,236273
3,236523
11,236811
7,236950
7,237260
0,237390
10,237564
2,237616
3,237767
10,237888
5,237891
10,237968
7,238133
9,238249
8,238477
7,238539
9,238846
0,239089
1,239106
7,239157
10,239229
8,239300
2,239367
6,239374
1,239407
0,239441
7,239505
3,239529
0,239695
4,239725
5,239783
9,239855
1,240035
7,240040
9,240154
10,240179
11,240241
9,240375
11,240388
7,240600
11,240789
10,240874
3,240892
7,240952
8,241164
4,241475
9,241628
5,241637
4,241809
8,242170
10,242355
1,242380
4,242464
3,242523
11,242707
4,242846
7,242953
9,243141
8,243221
6,243409
8,243505
11,243720
7,243721
10,243841
7,243878
5,243907
9,243973
4,244021
5,244057
9,244085
5,244156
7,244177
6,244201
5,244298
0,244326
8,244436
9,244453
5,244454
6,244609
11,244819
6,244820
0,244831
5,244858
8,244939
6,245077
5,245087
11,245233
7,245389
5,245493
10,245511
8,245717
9,245754
10,245790
2,245808
10,245913
11,245936
2,246040
0,246194
8,246402
5,246495
9,246718
1,246728
8,246746
3,246807
3,246925
5,246941
2,246943
1,246990
4,247126
8,247177
7,247179
9,247202
3,247270
9,247811
3,247932
8,247993
0,248003
8,248346
11,248551
7,249084
1,249220
8,249405
1,249473
1,249737
7,249754
2,250230
9,250409
10,250467
10,250594
11,250720
2,250746
5,250898
9,251024
6,251059
9,251122
0,251171
2,251179
3,251246
10,251313
9,251364
0,251526
9,251541
4,251573
8,251575
5,251638
7,251713
3,251715
2,251809
3,251810
9,251851
11,251883
7,251936
8,251943
9,252121
2,252245
7,252254
10,252376
0,252525
1,252592
6,252644
3,252689
2,252731
7,252872
4,252909
6,252964
3,253002
1,253036
4,253049
9,253272
10,253295
8,253416
2,253436
9,253443
8,253550
11,253690
7,253706
9,253864
0,254130
1,254480
8,254830
10,255343
7,255407
8,255515
1,255577
10,256920
3,256990
6,257010
10,257059
9,257127
10,257268
4,257756
7,257933
5,257946
10,258169
7,258170
8,258195
4,258279
6,258286
6,258508
5,258592
7,258737
2,258762
6,258769
10,258862
11,258890
8,258992
2,259067
10,259304
8,259358
2,259376
0,259409
8,259459
4,259499
11,259611
1,259619
8,259622
2,259737
5,259821
9,259823
11,259915
10,260094
6,260109
4,260198
7,260202
8,260322
6,260381
3,260387
0,260416
2,260516
4,260834
0,261112
4,261701
5,261704
9,261713
8,261875
0,261979
1,262025
9,262110
11,262120
6,262174
0,262276
7,262381
5,262420
7,262451
9,262471
6,262608
7,262627
9,262631
5,262718
4,262723
8,262891
2,262992
7,263088
2,263222
4,263264
7,263279
11,263411
9,263449
9,263563
